date,symbol,event,score,detector,fwd_5,fwd_10,fwd_20
2025-02-20,INOD,BC,3.6271368966400943,baseline,-0.03555718475073322,-0.15120967741935487,-0.21206011730205276
2025-02-24,INOD,AR_TOP,3.0491861396332314,baseline,-0.14271237966559702,-0.30586049653774694,-0.22107752068907283
2025-09-18,INOD,UT,1.1856962757405487,baseline,-0.018452295808897068,0.2503218423687599,0.16564153912172785
2025-09-22,INOD,SOS,2.7407810423512884,baseline,0.051800554016620426,0.20865650969529081,0.05110803324099722
2024-02-28,INQQ,SOW,1.7684453531904236,baseline,-0.012082444918265822,-0.04335465529495375,0.012793176972281328
2024-03-13,INQQ,SOW,3.0972932185860236,baseline,0.031188707280831895,0.05869242199108471,0.09695393759286763
2024-05-17,INQQ,SPRING,1.4881483635351047,baseline,-0.010255990616859556,-0.01736153730752965,0.014688433370156684
2025-12-10,INQQ,SC,3.4237868179346327,baseline,-0.012974051896207484,0.015968063872255467,
2025-12-11,INQQ,AR,1.6291063180283616,baseline,-0.01739415818838197,,
2025-03-28,INR,SOS,1.9937261015818486,baseline,-0.18020022246941048,-0.11735261401557295,-0.0823136818687431
2025-07-21,INR,UT,2.9977375892912947,baseline,0.02580645161290329,0.0,-0.032258064516129004
2025-11-11,INR,BC,4.516372088331869,baseline,-0.03345724907063197,-0.04163568773234194,0.10408921933085513
2025-11-21,INR,AR_TOP,0.8528457617169596,baseline,0.07369255150554688,0.13866877971473857,0.15768621236133118
2024-06-17,INRO,BC,5.0307926844558635,baseline,-0.0037947981075688864,0.0050597308100919225,0.010287609773993456
2024-06-20,INRO,AR_TOP,1.9299497054719785,baseline,-0.002090880544088347,0.024125544739482585,-0.0024278722801319708
2024-07-15,INRO,SOS,1.6507532256005222,baseline,-0.0200074101519081,-0.048536494998147384,-0.072663949610967
2024-07-17,INRO,UT,1.1665714087041297,baseline,-0.03618468335565084,-0.014960320162199281,-0.031028952285846123
2024-08-08,INSE,SC,2.040716634904496,baseline,0.001179245283018826,0.01650943396226401,-0.007075471698113289
2024-08-19,INSE,AR,1.9684866620524457,baseline,0.04795321637426908,0.0035087719298245723,0.16023391812865495
2025-02-04,INSE,BC,2.282045357082577,baseline,-0.017094017094017033,0.06552706552706566,-0.10826210826210814
2025-02-19,INSE,AR_TOP,2.051930404351938,baseline,-0.011586452762923471,-0.16310160427807485,-0.18181818181818188
2025-04-04,INSE,SOW,1.5343680846495882,baseline,0.026798307475317307,0.035260930888575404,0.07193229901269382
2025-06-23,INSE,SPRING,3.693682101616303,baseline,0.07783641160949872,0.1503957783641161,0.2387862796833773
2024-02-01,INSG,SPRING,,baseline,0.13963963963963955,0.626126126126126,0.5
2024-02-02,INSG,SPRING,,baseline,0.12017167381974247,0.45493562231759666,0.3819742489270386
2024-04-19,INSG,SC,2.5119461196676194,baseline,0.28333333333333344,0.21999999999999997,1.38
2024-04-25,INSG,AR,1.9417596914896167,baseline,0.13597733711048154,0.0878186968838528,0.8668555240793201
2024-05-30,INSG,SOS,2.9457123549574176,baseline,-0.12945973496432228,-0.024464831804281384,0.08664627930682967
2024-05-31,INSG,UT,2.4132387372820343,baseline,-0.1863354037267081,-0.04865424430641829,0.32608695652173925
2025-05-19,INSG,BC,2.97702881315641,baseline,-0.0500556173526141,-0.17130144605116793,-0.18576195773081206
2025-05-28,INSG,AR_TOP,0.6867356138858414,baseline,-0.0038610038610037423,-0.05662805662805659,0.060489060489060664
2024-03-14,INSM,SOW,1.5227888610090745,baseline,0.0011402508551880963,0.031166856708475965,0.03572786012922857
2025-04-09,INSM,SC,3.2146151688221583,baseline,0.03923019985196152,0.02087342709104356,-0.02842339008142125
2025-04-11,INSM,AR,0.5438356980386851,baseline,0.013708618929561212,0.01881289193524882,-0.011958582470467993
2025-10-30,INSM,BC,4.289396847634563,baseline,-0.043970754814128266,-0.016785089074245696,0.06976624446503976
2025-10-31,INSM,AR_TOP,1.2888791438987641,baseline,0.0005274261603376296,0.019092827004219437,0.11503164556962031
2025-12-04,INSM,UT,-0.061236080417698964,baseline,-0.0477955520873975,-0.18771946937182982,
2024-03-07,INSP,SOS,2.5224532861821385,baseline,-0.06723015641698238,-0.051637034878072585,0.0827747012532789
2024-06-21,INSP,UT,1.7598863370622095,baseline,-0.17622799458328198,-0.16305552135910384,-0.12132217161147363
2025-08-05,INSP,SC,6.186416133992277,baseline,-0.045273575247412046,0.024456830849732825,-0.026276874075759293
2025-08-27,INSP,AR,0.9052069388408523,baseline,-0.06478873239436622,-0.1029252437703142,-0.16229685807150596
2025-11-03,INSP,SPRING,2.874458934530567,baseline,0.1676841676841676,0.15140415140415153,0.8169854836521506
2025-11-24,INSP,BC,4.663032453157322,baseline,0.1418705772018074,0.1981413590246397,-0.19021229431324072
2025-11-26,INSP,AR_TOP,0.9964140808393683,baseline,0.09974083091180397,0.07885023168145766,
2024-03-04,INSW,SOS,2.0871962126465875,baseline,-0.0030840400925212785,0.008288357748650776,0.03777949113338486
2024-11-26,INSW,UT,1.8566872373771066,baseline,-0.035407182599898834,-0.08624178047546782,-0.08345978755690431
2025-03-04,INSW,SC,2.1504234598295335,baseline,-0.0442246144893802,-0.0014547570555716316,-0.03054989816700604
2025-06-13,INSW,BC,2.5906272164220514,baseline,-0.020546229015284245,-0.08594337258832374,-0.04059133049361052
2025-06-16,INSW,AR_TOP,2.564176618439216,baseline,-0.03680823680823675,-0.04684684684684681,-0.01235521235521242
2024-05-03,INTA,SOW,1.5421785302979127,baseline,0.21741935483870978,0.19129032258064504,0.10774193548387112
2024-05-07,INTA,SPRING,1.7540789567451363,baseline,0.12699849170437405,0.15354449472096543,0.050377073906485714
2025-02-05,INTA,BC,3.9914062033220543,baseline,-0.019553841916827297,-0.04489121454144873,-0.159460203800606
2025-02-14,INTA,AR_TOP,1.5263776842719672,baseline,-0.08889810590349778,-0.1230471450297248,-0.17005391953546245
2025-11-05,INTA,SC,2.4438045824033052,baseline,0.08130081300813008,0.030741869918699205,0.12423780487804881
2025-11-10,INTA,AR,1.9862970192271046,baseline,0.03035580990296083,0.004976362279174085,0.06543916397113714
2024-03-04,INTC,SOS,3.021002118873573,baseline,-0.016443762332821743,-0.06358254768691074,-0.0366147774610831
2024-08-01,INTC,UT,1.7495235306993653,baseline,-0.2946643717728056,-0.2877796901893287,-0.3070567986230638
2024-08-05,INTC,SPRING,1.8758160344383483,baseline,-0.037294878170064605,0.07011437095972162,-0.0004972650422674363
2025-04-04,INTC,SOW,1.7711483296636605,baseline,-0.005541561712846477,-0.050881612090680206,0.021158690176322326
2025-06-10,INTC,SC,3.662225691065698,baseline,-0.05797101449275355,0.005434782608695787,0.07880434782608714
2025-06-17,INTC,AR,0.5490177070852225,baseline,0.06730769230769229,0.05192307692307674,0.09615384615384626
2025-08-14,INTC,BC,2.3018630742218456,baseline,-0.015088013411567402,0.04484492875104773,0.009220452640402277
2025-08-18,INTC,AR_TOP,2.0998785931805344,baseline,0.03761622992392222,0.023245984784446394,0.06804733727810652
2025-01-28,INTG,SC,2.0786404810948915,baseline,0.01172161172161168,0.030036630036630152,-0.06483516483516483
2025-01-29,INTG,AR,0.7363438065885536,baseline,0.03163191948238664,-0.005032350826743359,-0.038102084831056704
2025-03-05,INTG,SPRING,2.868348562401182,baseline,0.0073710073710073765,-0.0008190008190009923,0.06060606060606055
2025-06-05,INTG,SOW,2.1788472410466313,baseline,0.11001964636542261,0.3160019646365424,0.07072691552062871
2025-10-22,INTG,BC,2.994361991834437,baseline,-0.040031603897813905,-0.06399789307347903,-0.09296813273637083
2025-10-27,INTG,AR_TOP,1.2184722415648908,baseline,-0.04046997389033935,-0.03707571801566567,-0.14360313315926898
2024-05-21,INTJ,SOS,1.6983023001885167,baseline,-0.1742424242424242,-0.2719696969696971,-0.2272727272727273
2024-08-22,INTJ,SC,2.287027431245171,baseline,0.1666296378582537,0.14419017996000894,0.11075316596311935
2024-08-29,INTJ,AR,3.6992568272465647,baseline,-0.019234431536850116,-0.0858884022091031,-0.04780041896781573
2024-11-15,INTJ,UT,0.06908871879333967,baseline,-0.026936026936026924,0.032547699214365844,0.016161616161616044
2025-03-11,INTJ,SPRING,5.884190408509688,baseline,-0.23520414166372505,-0.1294269914107542,-0.37886810212966227
2025-04-22,INTJ,BC,2.0498872122454808,baseline,-0.18506849315068497,-0.2580821917808219,-0.2465753424657533
2025-04-22,INTJ,SOW,2.179981246199559,baseline,-0.18506849315068497,-0.2580821917808219,-0.2465753424657533
2025-04-28,INTJ,AR_TOP,1.5149758428290665,baseline,-0.14094955489614258,-0.06824925816023741,-0.12759643916913954
2024-08-05,INTL,SC,3.0098795456906293,baseline,0.034611786716557624,0.08371375116931712,0.06828811973807292
2024-08-06,INTL,AR,1.2040826970394287,baseline,0.0487663551401869,0.0785373831775702,0.06623831775700939
2025-04-08,INTL,SOW,3.8226869530941756,baseline,0.09482341557813245,0.1262699564586356,0.16594097726173196
2025-08-06,INTR,BC,4.584901555872858,baseline,0.09651474530831106,0.04021447721179627,0.13136729222520094
2025-08-14,INTR,AR_TOP,1.464634271697041,baseline,-0.04895960832313351,0.05385556915544676,0.09057527539779686
2025-09-02,INTR,UT,-0.5249825110837426,baseline,0.04784688995215314,0.07057416267942584,0.10406698564593309
2025-10-24,INTR,SOS,4.070661412248533,baseline,0.01664816870144281,0.049944506104328656,-0.08213096559378474
2024-03-05,INTS,SOS,3.064559588009091,baseline,-0.14864864864864857,-0.03474903474903468,-0.12065637065637069
2024-12-10,INTS,SC,3.890796186313619,baseline,-0.2215172628546962,-0.25028219999221524,-0.16410416099023006
2025-04-23,INTS,UT,3.2189870347056475,baseline,-0.5476153846153846,-0.5760000000000001,-0.7115384615384616
2025-10-30,INTS,BC,6.242681618471388,baseline,-0.6323484848484848,-0.6378030303030303,-0.6975
2025-10-31,INTS,AR_TOP,2.159096517599459,baseline,-0.37674609695973704,-0.400164338537387,-0.47932073404546705
2024-03-28,INTT,BC,4.861999938795183,baseline,0.0,-0.09056603773584904,-0.11849056603773589
2024-04-04,INTT,AR_TOP,0.5030380742974461,baseline,-0.10222222222222233,-0.18222222222222229,-0.182962962962963
2024-05-07,INTT,SC,3.6248140428996067,baseline,-0.05838739573679319,-0.09267840593141796,-0.10843373493975905
2024-11-13,INTU,SOS,1.6044113237567887,baseline,-0.07879646017699116,-0.09922831858407088,-0.048141592920354026
2024-11-21,INTU,BC,2.0321792719557874,baseline,-0.0544717842935023,-0.047487844408427904,-0.05202593192868732
2024-11-22,INTU,AR_TOP,3.6447967163894934,baseline,-0.009451352871336582,0.01009185777666688,-0.0028432168968318683
2025-08-20,INTU,UT,-0.6871158256742965,baseline,-0.05146249016663096,-0.044139312021740706,-0.03459915611814335
2025-03-26,INTW,UT,,baseline,-0.12484799351439002,-0.2042967166599109,-0.22172679367653025
2025-04-09,INTW,SPRING,,baseline,-0.2103922567498726,-0.021905247070809986,-0.07437595517065698
2025-06-10,INTW,SC,3.0075005544941686,baseline,-0.12334352701325191,-0.008154943934760461,0.12691131498470942
2025-06-18,INTW,AR,0.7675880603063415,baseline,0.08996728462377312,0.07960741548527817,0.13140676117775363
2025-08-14,INTW,BC,3.4502008777363566,baseline,-0.04156936011209722,0.07052779075198523,-0.006539000467071454
2025-08-18,INTW,AR_TOP,2.3944803627851496,baseline,0.06047619047619035,0.030952380952380842,0.11238095238095225
2025-09-18,INTW,SOS,2.8387158434061806,baseline,0.21741759903235547,0.4490474750529181,0.39854853341397045
2024-03-25,INTZ,SOS,6.232812508747593,baseline,0.013368983957219305,-0.20590909090909093,-0.5213903743315509
2024-04-15,INTZ,UT,1.307401688009264,baseline,-0.357429718875502,-0.24096385542168686,-0.2650602409638555
2025-10-15,INTZ,BC,3.801105390686392,baseline,-0.13592233009708743,-0.11650485436893199,-0.2184466019417476
2025-10-16,INTZ,AR_TOP,4.019535072017235,baseline,-0.09499999999999997,-0.11499999999999999,-0.30000000000000004
2024-11-15,INUV,SPRING,0.8522066609547401,baseline,0.19595261599210256,0.7808489634748272,0.7472852912142152
2024-11-20,INUV,SC,3.0926813503633714,baseline,0.12348877374784095,0.3139032815198619,0.7573402417962003
2024-11-22,INUV,AR,1.042167601707121,baseline,0.48906314486174174,0.5146512587701197,0.6516714816343376
2025-06-25,INUV,UT,3.3851532036376497,baseline,0.22337662337662323,0.2831168831168831,0.4519480519480519
2025-07-01,INUV,SOS,2.0012231301895653,baseline,0.01635991820040905,0.059304703476482645,0.010224948875255713
2025-09-22,INUV,BC,2.149445432727138,baseline,-0.12709832134292565,-0.13669064748201432,-0.24460431654676262
2025-09-23,INUV,AR_TOP,0.9973697525102437,baseline,-0.1333333333333333,-0.11851851851851847,-0.23703703703703705
2024-12-09,INV,SOS,1.5139689546093464,baseline,0.0180327868852459,0.09426229508196715,-0.041803278688524625
2025-04-01,INV,UT,2.678988612092172,baseline,-0.3439393939393939,-0.4893939393939394,-0.36363636363636354
2025-12-11,INV,BC,2.2634866630111237,baseline,-0.3203125000000001,,
2025-12-12,INV,AR_TOP,1.0860949707437022,baseline,-0.16221033868092694,,
2024-03-01,INVA,SOW,4.6840210310039385,baseline,-0.026246719160105014,-0.02493438320209984,-0.0019685039370078705
2025-03-13,INVA,SPRING,4.081665111584677,baseline,-0.01035077630822312,0.028177113283496258,-0.016676250718803853
2025-10-22,INVA,SC,3.373874412708619,baseline,-0.04250681198910089,-0.006539509536784838,0.15912806539509528
2025-11-06,INVA,AR,4.21170728194676,baseline,0.07871720116618075,0.02818270165208947,0.007774538386783325
2025-11-06,INVA,BC,3.6235635148539185,baseline,0.07871720116618075,0.02818270165208947,0.007774538386783325
2025-11-13,INVA,AR_TOP,0.836573247807589,baseline,-0.04684684684684681,-0.021171171171171066,-0.07072072072072078
2024-02-26,INVE,SOS,1.8847754062358224,baseline,-0.004576659038901698,-0.012585812356979309,-0.12814645308924488
2024-03-01,INVE,SOS,2.29906508499473,baseline,-0.046666666666666634,-0.1711111111111111,-0.06555555555555559
2024-03-13,INVE,SC,2.971670993936362,baseline,-0.021192052980132492,0.029139072847682135,-0.31523178807947017
2024-07-30,INVE,UT,0.5761513990898409,baseline,-0.08040201005025127,-0.1934673366834171,-0.14572864321608037
2025-10-17,INVE,BC,2.636955512872098,baseline,0.023316062176165886,0.0362694300518136,-0.02849740932642486
2025-10-20,INVE,AR_TOP,1.2651688668628716,baseline,0.007792207792207684,0.023376623376623273,-0.08051948051948055
2024-03-04,INVH,SOS,2.27889208750214,baseline,-0.008472182999152755,-0.022310081897768952,-0.017509178198249042
2024-03-05,INVH,UT,0.7030267458666064,baseline,0.009463722397476504,-0.005162030398623396,-0.0037281330656723233
2025-02-27,INVH,BC,3.4741892658721403,baseline,0.014105642256902806,-0.012905162064825948,0.025210084033613356
2025-03-11,INVH,AR_TOP,0.894790794352538,baseline,0.0047225501770955525,0.005608028335301052,-0.09887839433293977
2025-10-30,INVH,SC,2.4034042561694813,baseline,-0.02111932418162621,-0.0052798310454065245,-0.007391763463569179
2025-11-03,INVH,AR,1.1579389354974592,baseline,-0.01128349788434413,-0.01128349788434413,-0.016220028208744797
2025-12-09,INVH,SOW,2.154946602316976,baseline,0.028746646224607098,0.030663089306247615,
2025-12-16,INVH,SPRING,1.9938522449013276,baseline,0.0018628912071534387,,
2024-12-13,INVX,SPRING,1.599082075412728,baseline,-0.05714285714285727,0.03834586466165413,0.30150375939849616
2025-04-07,INVX,SC,3.814038495447485,baseline,0.057222609909281186,0.08862526168876483,0.04884856943475224
2025-04-09,INVX,AR,3.3946651912712755,baseline,-0.006506180871828193,0.03708523096942096,0.018867924528301883
2025-11-14,INVX,BC,2.5916658165011417,baseline,0.034420289855072506,0.026268115942029047,0.03125
2025-11-20,INVX,AR_TOP,0.9472191723208152,baseline,0.006398537477148025,0.07129798903107876,-0.010511882998171851
2025-12-12,INVX,UT,0.11503706803680643,baseline,-0.03863232682060391,,
2024-02-05,INVZ,UT,,baseline,0.1298701298701299,0.0714285714285714,0.012987012987013102
2024-02-28,INVZ,SOS,3.2415159328994196,baseline,-0.049689440993788914,-0.1490683229813664,-0.17391304347826086
2024-11-11,INVZ,SPRING,4.462271862688022,baseline,-0.09227181878747504,0.14090606262491678,0.13357761492338427
2024-11-25,INVZ,SC,4.079130205456154,baseline,-0.019854014598540193,-0.006423357664233631,1.437956204379562
2024-11-27,INVZ,AR,0.7485849373143939,baseline,-0.10849654783711427,0.22572918134422992,1.536282936452022
2024-12-24,INVZ,SOS,2.3031159067929443,baseline,0.07784431137724557,0.04790419161676662,-0.02395209580838331
2025-06-18,INVZ,BC,3.915936761969922,baseline,0.15151515151515138,0.09090909090909083,0.43181818181818166
2025-06-27,INVZ,AR_TOP,0.5082722162624449,baseline,-0.06164383561643827,0.1095890410958904,0.23972602739726034
2024-09-17,IOBT,SC,3.961360599371702,baseline,-0.1260504201680671,-0.11773109243697466,0.0
2024-10-04,IOBT,AR,0.5183354807776924,baseline,-0.060869565217391175,0.07826086956521738,0.04347826086956519
2024-11-21,IOBT,SOW,1.9064033160618241,baseline,0.3049853372434017,0.26099706744868034,0.13049853372434006
2025-08-15,IOBT,BC,2.3852360147565994,baseline,-0.19444444444444453,-0.2685185185185185,-0.14814814814814814
2025-08-18,IOBT,AR_TOP,2.370138585010692,baseline,-0.18181818181818177,-0.200956937799043,-0.17703349282296643
2025-10-20,IOBT,SPRING,5.4277059718313785,baseline,0.10814435503535713,0.11021702023896607,-0.19556205803462567
2025-09-12,IONL,BC,5.0093386766681816,baseline,0.5880017018862571,0.4287604595092893,0.5119841157282654
2025-09-24,IONL,AR_TOP,1.8238506007704036,baseline,-0.2757949893564762,-0.02087768134927126,-0.49074832159816606
2025-10-06,IONL,SOS,2.4668169131123086,baseline,0.03843554380258962,-0.4621148845871197,-0.5091890551815528
2025-10-08,IONL,UT,2.735131691989342,baseline,-0.08738188811773562,-0.47988962287816705,-0.5035956183627394
2025-09-12,IONQ,BC,5.170362771073324,baseline,0.26613918360007194,0.20985434274411086,0.27045495414493814
2025-09-24,IONQ,AR_TOP,1.0497236383351707,baseline,-0.14581640942323304,0.005957216355266581,-0.24925534795559157
2025-10-06,IONQ,SOS,1.914809973050334,baseline,0.03924547411064694,-0.2411697683251044,-0.2606659070768451
2025-10-08,IONQ,UT,2.7075305855068788,baseline,-0.02543741588156123,-0.25370121130551815,-0.2542395693135936
2024-10-25,IONR,UT,0.06887817093331612,baseline,-0.06748466257668717,-0.2957055214723926,-0.3300613496932515
2025-07-14,IONR,SPRING,0.816988968961624,baseline,0.16376306620209058,0.06275261324041814,0.22996515679442497
2025-07-15,IONR,SC,5.281648215442185,baseline,0.1732026143790848,0.037581699346405095,0.10183006535947703
2025-07-17,IONR,AR,3.271810614369717,baseline,0.10130434782608688,-0.12751552795031063,0.01863354037267073
