date,symbol,sequence_id,detector,event,fwd_5,fwd_10,fwd_20
2024-08-06,CG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.02567361464158613,0.028215556685307508,-0.031011692933401225
2025-07-14,CGABL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.01083238312428736,0.019384264538198304,0.03192702394526803
2025-08-08,CGAU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.03413940256045511,0.10241820768136556,0.26458036984352784
2025-12-18,CGC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,,,
2025-12-15,CGEM,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.044362292051756014,,
2025-10-14,CGEN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.16587677725118477,-0.18957345971563977,-0.18483412322274873
2025-09-02,CGGG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.022022418073845973,0.04289779739520583,0.031902922770897124
2025-07-15,CGMS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.007650273224043769,0.008743169398907069,0.006921675774134828
2025-12-10,CGNT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.031958762886597825,-0.016494845360824795,
2025-08-01,CGNX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.010872251050160653,0.05510254509513235,0.0857425253274029
2025-09-11,CGON,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.17068757539203872,0.10012062726176119,0.3407720144752715
2025-09-12,CGRO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.029892072845896234,0.013489250034528721,-0.0388202332173605
2025-04-25,CGTL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.39205298013245027,-0.4105960264900662,-0.3841059602649006
2025-07-09,CGTX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.1583693405974076,0.5121172271275596,0.3357129438286679
2025-03-06,CGXU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.031721470019342335,-0.0019342359767892114,-0.0812379110251451
2025-10-22,CHAC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.017383348581884617,0.1848124428179323,0.04757548032936865
2025-09-02,CHAU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.016957862281603342,0.02312435765673171,0.06320657759506676
2025-09-11,CHCI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.02231604342581406,-0.0663449939686368,-0.17671893848009634
2024-11-07,CHCO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.017345986309894146,0.010889856876166837,0.015479153702551374
2024-06-12,CHD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.023686436695178115,-0.022370523545445997,-0.020866622802894974
2024-11-11,CHDN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.02135607555680863,-0.00035241048773604344,-0.024739216239075157
2025-10-30,CHE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.05248217586480064,-0.018550303670451518,-0.033557785406214236
2025-07-08,CHEF,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.020795155764480988,0.021591905027487757,0.04390088439168194
2025-06-10,CHGG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.06410256410256421,-0.17948717948717952,-0.16025641025641024
2025-11-21,CHH,SEQ_FAILED_ACCUM,sequence,SEQ_FAILED_ACCUM,-0.01608460945246215,-0.0655502919466785,0.0669824831992949
2024-10-08,CHIQ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.08108108108108114,-0.05135135135135138,-0.03918918918918923
2024-10-11,CHKP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.011077011604488374,-0.006617435503980085,-0.15589335379303726
2024-11-07,CHMG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.032510535821794084,0.016154926750953313,0.10575958258077467
2025-01-07,CHMI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.01403508771929829,0.07017543859649122,0.22456140350877196
2025-01-10,CHNR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.004373886278956851,0.06431232787947527,-0.0604244289648469
2025-04-09,CHPS,SEQ_RECOVERY,sequence,SEQ_RECOVERY,-0.06441834028040927,0.014399393709738417,0.06093974990526707
2024-11-25,CHPT,SEQ_FAILED_ACCUM,sequence,SEQ_FAILED_ACCUM,-0.07200000000000006,0.03200000000000003,-0.07200000000000006
2025-12-08,CHPT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.1673684210526316,-0.2315789473684211,
2025-07-25,CHR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.026455026455026398,-0.38095238095238093,-0.3756613756613757
2025-07-15,CHRD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.038044000384282795,0.09645499087328258,-0.03881256604861183
2025-09-23,CHRS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0512820512820511,0.09615384615384603,0.11538461538461542
2025-08-01,CHRW,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.02564552959775157,0.0648164412436325,0.13033549973651848
2024-10-07,CHSN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.04738562091503273,-0.11764705882352933,-0.4738562091503268
