symbol,date,event,score,detector
CBRL,2025-06-10,AR_TOP,2.5618192528873207,baseline
CBRL,2025-12-10,SC,4.010607213230974,baseline
CBRL,2025-12-11,AR,1.4467592258153312,baseline
CBSE,2024-03-01,SOW,1.7423224214426176,baseline
CBSE,2024-06-10,SPRING,1.668846702360574,baseline
CBSE,2025-03-04,SC,4.352547058849138,baseline
CBSE,2025-03-07,AR,1.9217483285777859,baseline
CBSH,2024-11-06,SOS,4.846502037388018,baseline
CBSH,2024-12-17,UT,0.700856328731172,baseline
CBSH,2025-07-01,BC,2.4658499861281817,baseline
CBSH,2025-07-15,AR_TOP,4.078932500484837,baseline
CBT,2024-04-04,SOS,2.7243945414812893,baseline
CBT,2025-04-07,UT,4.311334560830418,baseline
CBT,2025-08-05,BC,2.1396932892010474,baseline
CBT,2025-08-06,AR_TOP,1.7454542282315977,baseline
CBTA,2025-12-23,BC,2.675777930732357,baseline
CBTY,2025-10-14,SC,4.971454472583631,baseline
CBU,2024-03-05,SOW,1.5955841404723718,baseline
CBU,2024-07-11,SPRING,0.8076131975125954,baseline
CBU,2024-11-06,BC,2.953058438913695,baseline
CBU,2024-11-07,AR_TOP,1.6189310912693358,baseline
CBU,2024-11-11,UT,0.16130287547164474,baseline
CBU,2025-08-11,SC,4.3266343975541055,baseline
CBU,2025-08-12,AR,1.4143037660279563,baseline
CBUS,2024-03-08,SOS,3.3577860710801475,baseline
CBUS,2024-06-05,SC,3.8459945127142103,baseline
CBUS,2024-06-06,AR,0.686994857430607,baseline
CBUS,2024-06-11,SPRING,1.916191647269609,baseline
CBUS,2024-07-11,SOW,1.6525060593748433,baseline
CBUS,2025-04-03,UT,0.040164034503372095,baseline
CBUS,2025-09-09,BC,2.797277212379916,baseline
CBUS,2025-09-10,AR_TOP,1.2501744736023372,baseline
CBZ,2024-02-16,UT,,baseline
CBZ,2024-04-17,SOS,1.9456420244396968,baseline
CBZ,2024-08-01,SC,3.580955590976055,baseline
CBZ,2024-10-29,BC,2.8452228688668386,baseline
CBZ,2024-10-31,AR_TOP,0.7699892135946722,baseline
CC,2025-04-07,SOW,2.7090364408423806,baseline
CC,2025-06-03,SPRING,1.0337114118103101,baseline
CC,2025-11-07,SC,5.04879419636189,baseline
CC,2025-11-10,AR,0.6804232499068288,baseline
CCAP,2024-07-02,SOS,3.191654551952687,baseline
CCAP,2024-07-16,UT,0.4860775240033541,baseline
CCAP,2024-11-12,BC,4.445352957187925,baseline
CCAP,2024-11-13,AR_TOP,1.6342787492659288,baseline
CCB,2025-06-23,BC,2.3679155653154793,baseline
CCB,2025-06-30,AR_TOP,1.2532280895230177,baseline
CCB,2025-07-01,SOS,2.8049563140360583,baseline
CCB,2025-07-11,UT,-0.8088211615473307,baseline
CCBG,2024-03-14,SOW,2.063858857994646,baseline
CCBG,2024-07-16,SPRING,1.107505076956712,baseline
CCBG,2024-11-25,UT,1.2620273578108934,baseline
CCBG,2025-04-09,SC,3.6870508038791803,baseline
CCBG,2025-04-22,AR,0.8410820717576907,baseline
CCBG,2025-05-08,BC,2.6012307473901863,baseline
CCBG,2025-05-09,AR_TOP,0.6227484426462198,baseline
CCBG,2025-07-22,SOS,2.132834116024621,baseline
CCCC,2024-02-28,SOS,2.323790098241926,baseline
CCCC,2024-03-04,SOS,2.375165367927616,baseline
CCCC,2024-12-27,UT,-0.4835534150192073,baseline
CCCC,2025-09-15,BC,3.7628779873133418,baseline
CCCC,2025-09-16,AR_TOP,0.5551812684497107,baseline
CCCC,2025-10-16,SC,3.6245848766859297,baseline
CCCX,2025-10-07,BC,3.7681941628721614,baseline
CCCX,2025-10-14,AR_TOP,2.040273416711339,baseline
CCD,2024-03-06,SOS,1.7912358370912436,baseline
CCD,2025-03-06,UT,-0.21344028601353254,baseline
CCD,2025-04-09,SC,2.7582855226637544,baseline
CCD,2025-10-02,BC,2.332813317703049,baseline
CCD,2025-10-03,AR_TOP,0.6351528864992027,baseline
CCEC,2025-04-07,SC,4.682263743773964,baseline
CCEC,2025-04-14,AR,1.5630447656390378,baseline
CCEF,2024-11-11,UT,-0.8500368860591364,baseline
CCEF,2025-03-17,SC,6.019149136688975,baseline
CCEF,2025-04-09,AR,3.813944721452897,baseline
CCEF,2025-07-02,BC,2.9666679383478325,baseline
CCEF,2025-07-15,AR_TOP,1.0549070393408,baseline
CCEF,2025-09-04,SOS,1.6929800167683489,baseline
CCEL,2024-05-06,UT,0.4184180358113507,baseline
CCEL,2024-11-11,SOS,1.7125533009294893,baseline
CCEL,2025-02-07,BC,4.833216556301695,baseline
CCEL,2025-02-10,AR_TOP,0.6224081001762651,baseline
CCEP,2025-02-18,BC,2.6226957588064534,baseline
CCEP,2025-02-26,AR_TOP,1.4595435840014144,baseline
CCEP,2025-04-03,UT,0.9382935379067406,baseline
CCEP,2025-06-16,SOS,1.5473834845092926,baseline
CCEP,2025-08-07,SC,2.182231452749349,baseline
CCG,2024-04-17,SOS,1.635524545694027,baseline
CCG,2024-05-20,UT,-0.7070653584295888,baseline
CCG,2025-09-16,BC,2.1187975527879677,baseline
CCG,2025-09-25,AR_TOP,1.1674077551681958,baseline
CCI,2024-02-12,UT,,baseline
CCI,2024-02-28,SOS,1.843084209649228,baseline
CCI,2024-08-05,SOS,3.5709611541193773,baseline
CCI,2025-01-15,SOW,2.0476756367798634,baseline
CCI,2025-03-14,BC,4.478020449241529,baseline
CCI,2025-03-25,AR_TOP,1.9597186232920238,baseline
CCI,2025-10-28,SC,3.5877478327963535,baseline
CCI,2025-11-10,AR,1.4742625200686563,baseline
CCIX,2024-10-02,SOW,2.149272096354848,baseline
CCIX,2024-11-20,BC,2.5156035968902755,baseline
CCIX,2024-12-17,AR_TOP,0.511986294033909,baseline
CCIX,2025-02-20,SPRING,3.482413048404766,baseline
CCIX,2025-04-29,UT,3.587368239520904,baseline
CCIX,2025-05-14,SOS,2.7781698196396234,baseline
CCIX,2025-09-25,SC,5.9926711706680615,baseline
CCIX,2025-10-08,AR,2.466874315980858,baseline
CCJ,2025-10-28,BC,5.452031205735638,baseline
CCJ,2025-10-29,AR_TOP,0.6193878130252015,baseline
CCK,2024-10-18,BC,2.391232663869085,baseline
CCK,2024-10-25,AR_TOP,1.666264339940741,baseline
CCK,2025-05-20,UT,-0.5914490307988408,baseline
CCK,2025-07-01,SOS,2.8975908417509193,baseline
CCL,2025-02-20,SC,2.934223503384348,baseline
CCL,2025-12-19,BC,4.85189462694981,baseline
CCL,2025-12-23,AR_TOP,0.9874901643860111,baseline
CCLD,2024-12-03,SOS,1.7166233432668128,baseline
CCLD,2024-12-04,UT,2.847715859938496,baseline
CCLD,2025-08-26,BC,5.009419649391238,baseline
CCLD,2025-09-02,AR_TOP,1.8306773993792906,baseline
CCM,2024-07-31,SOS,5.461275407086923,baseline
CCM,2024-08-05,UT,3.0896184655533454,baseline
CCM,2025-10-14,BC,5.283239892055123,baseline
CCM,2025-10-16,AR_TOP,1.165103979678365,baseline
CCNE,2024-07-23,SOS,3.834554023707586,baseline
CCNE,2024-07-31,UT,0.24861602734177962,baseline
CCNE,2025-04-15,SC,2.3536556764540726,baseline
CCNE,2025-07-01,BC,2.1646687702393663,baseline
CCNE,2025-07-16,AR_TOP,0.6114264891691685,baseline
CCO,2025-03-04,SC,3.516212868002946,baseline
CCOI,2024-02-29,UT,,baseline
CCOI,2024-03-01,BC,4.642712370861857,baseline
CCOI,2024-03-04,AR_TOP,3.2081718708882265,baseline
CCOI,2024-10-09,SOS,2.7849671189340923,baseline
CCOI,2025-05-08,SC,3.431173065698769,baseline
CCOR,2024-04-12,SOW,2.5436468605508544,baseline
CCOR,2024-07-22,SPRING,1.2009796127712946,baseline
CCOR,2024-07-30,BC,2.357440904539856,baseline
CCOR,2024-08-05,AR_TOP,1.5953667860227079,baseline
CCOR,2025-04-09,SOS,4.294474361888857,baseline
CCOR,2025-04-23,UT,0.588597888793868,baseline
CCOR,2025-11-24,SC,4.889961327282777,baseline
CCOR,2025-12-02,AR,0.9895622836552094,baseline
CCRN,2024-04-23,SOS,1.9928509973776982,baseline
CCRN,2024-05-20,UT,-0.6661929645037628,baseline
CCRN,2024-11-08,SOW,4.13584566778239,baseline
CCRN,2025-09-04,BC,4.297416460401396,baseline
CCRN,2025-09-08,AR_TOP,0.7368023720774559,baseline
CCRN,2025-09-11,SC,3.6024166959298833,baseline
CCRN,2025-09-15,AR,0.5927713059890791,baseline
CCRN,2025-11-13,SPRING,5.552414762213205,baseline
CCS,2024-07-16,BC,2.2877180655074367,baseline
CCS,2024-07-18,AR_TOP,3.8181473951709446,baseline
CCS,2024-07-31,SOS,1.7598300242023843,baseline
CCS,2024-08-01,UT,2.0223737376822,baseline
CCSI,2025-05-08,BC,3.4372689911324237,baseline
CCTG,2024-05-21,SOS,1.7940414962038396,baseline
CCTG,2025-05-02,UT,-0.22223978400834396,baseline
CCTG,2025-08-25,BC,4.68221547408286,baseline
CCTG,2025-08-26,AR_TOP,4.129529671914999,baseline
CCU,2024-03-04,SOW,2.8435122558414223,baseline
CCU,2025-02-26,BC,5.783890990766707,baseline
CCU,2025-02-26,SPRING,5.783890990766707,baseline
CCU,2025-03-10,AR_TOP,2.3703071880634288,baseline
CCU,2025-03-24,UT,0.27155679333968324,baseline
CCU,2025-04-03,SOS,1.59904898965307,baseline
CCU,2025-04-09,SC,3.6175792145475865,baseline
CCU,2025-04-11,AR,1.6646654905093745,baseline
CDE,2025-09-23,UT,-0.23634651243759006,baseline
CDE,2025-10-02,SOS,2.1774200108419866,baseline
CDE,2025-12-11,BC,2.017020711458877,baseline
CDE,2025-12-12,AR_TOP,1.30905209260289,baseline
CDIO,2024-02-15,UT,,baseline
CDIO,2024-12-05,BC,4.593214134664896,baseline
CDIO,2024-12-12,AR_TOP,4.450938844032466,baseline
CDIO,2025-05-13,SOS,6.143086978268643,baseline
CDL,2024-10-17,UT,0.45594389825353215,baseline
CDL,2024-11-06,SOS,2.351654378540248,baseline
CDL,2025-03-07,BC,2.886658210427186,baseline
CDL,2025-03-10,AR_TOP,2.7570631278286766,baseline
CDLR,2024-05-21,BC,2.021434241970614,baseline
CDLR,2024-06-03,AR_TOP,0.8665459456747684,baseline
CDLR,2024-06-26,UT,-0.5793917887568434,baseline
CDLR,2024-08-27,SOS,2.851580088866064,baseline
CDLR,2025-11-26,SC,4.450906659134378,baseline
CDLX,2024-02-27,SOS,1.5812098922507212,baseline
CDLX,2024-03-15,SOS,4.822962406529838,baseline
CDLX,2024-08-07,UT,1.9320428516373243,baseline
CDLX,2025-06-16,SC,3.9666904502893905,baseline
CDLX,2025-06-17,AR,0.7261538720001395,baseline
CDLX,2025-09-15,SPRING,0.8796686575105389,baseline
CDLX,2025-09-18,BC,6.23516899345344,baseline
CDLX,2025-09-19,AR_TOP,2.418910158788447,baseline
CDNA,2024-05-24,UT,1.5990618171880537,baseline
CDNA,2024-07-16,SOS,3.6143716605506144,baseline
CDNA,2025-11-05,BC,4.755858809855394,baseline
CDNA,2025-11-06,AR_TOP,3.4669440795754194,baseline
CDNS,2024-03-01,SOW,2.1862659491225873,baseline
CDNS,2024-06-17,SPRING,0.8283297359357243,baseline
CDNS,2025-07-29,BC,4.470319673627679,baseline
CDNS,2025-07-31,AR_TOP,2.115767075432479,baseline
CDNS,2025-09-10,SC,4.064690092155784,baseline
CDNS,2025-09-11,AR,2.5091507639465034,baseline
CDP,2024-04-15,SOW,1.5043117322397013,baseline
CDP,2024-10-04,UT,0.9510146043086648,baseline
CDP,2024-10-15,SOS,3.292543711200894,baseline
CDP,2025-05-22,SPRING,1.4162212062680177,baseline
CDP,2025-09-03,BC,4.189459398761047,baseline
CDP,2025-09-17,AR_TOP,1.4508575161967512,baseline
CDP,2025-10-31,SC,2.01264624957226,baseline
CDP,2025-11-03,AR,2.4577681460525054,baseline
CDRE,2025-03-12,SC,2.7665447257962286,baseline
CDRE,2025-04-02,AR,0.5890274112631435,baseline
CDRE,2025-04-07,SPRING,0.952761723811657,baseline
CDRE,2025-05-07,BC,4.363443240689705,baseline
CDRE,2025-08-11,SOW,1.8251727849330956,baseline
CDRO,2024-10-07,BC,2.2365201056218216,baseline
CDRO,2024-10-14,AR_TOP,1.1905816944548064,baseline
CDRO,2025-11-18,SC,2.5407282272969476,baseline
CDT,2024-03-11,SOS,2.32861770911839,baseline
CDT,2024-06-24,UT,-0.3343501980676542,baseline
CDT,2025-04-10,BC,6.162839116113239,baseline
CDT,2025-04-11,AR_TOP,3.228524507916568,baseline
CDTG,2025-11-14,SC,4.658890122672452,baseline
CDTG,2025-11-18,AR,1.1659581685780531,baseline
CDTX,2025-09-24,BC,5.099630384225084,baseline
CDTX,2025-09-25,AR_TOP,0.6631444535091242,baseline
CDTX,2025-09-29,SOS,1.841973723408894,baseline
CDW,2025-04-03,SOW,2.0861233922074374,baseline
CDW,2025-08-06,SC,3.000631886567327,baseline
CDW,2025-08-22,AR,0.9204328419996833,baseline
CDXS,2024-12-09,BC,2.172810624326087,baseline
CDXS,2024-12-12,AR_TOP,0.593553938878317,baseline
CDXS,2025-03-24,SC,2.0470842602404393,baseline
CDXS,2025-04-09,AR,1.5472224598148685,baseline
CDXS,2025-11-10,SPRING,1.040809163309132,baseline
CDXS,2025-11-13,SOW,2.2159806536348454,baseline
CDZI,2025-10-28,BC,2.6642156522368117,baseline
CDZI,2025-11-20,AR_TOP,3.2684148511988194,baseline
CDZIP,2025-09-04,BC,5.635135122637475,baseline
CDZIP,2025-09-05,AR_TOP,1.274489298143879,baseline
CE,2024-04-04,SOS,2.0698343971109483,baseline
CE,2024-06-12,UT,1.4994529861301715,baseline
CE,2024-09-26,BC,2.145762859055126,baseline
CE,2024-09-27,AR_TOP,0.5815794858304022,baseline
CE,2025-08-12,SC,5.886914843243455,baseline
CE,2025-08-22,AR,1.7531780624953899,baseline
CE,2025-11-04,SPRING,1.487562204110928,baseline
CECO,2024-02-26,SOW,2.605113236964896,baseline
CECO,2024-03-01,SOW,1.8076018971891004,baseline
CECO,2025-07-28,SPRING,2.0881613675908555,baseline
CECO,2025-08-01,BC,2.582268355574968,baseline
CECO,2025-08-04,AR_TOP,1.1090741089451623,baseline
CECO,2025-08-12,SOS,2.01148829328652,baseline
CECO,2025-08-19,UT,0.5459335234632982,baseline
CECO,2025-10-28,SC,4.147531516522832,baseline
CECO,2025-11-03,AR,1.3047434886049951,baseline
CEFA,2025-03-31,BC,6.133773419083846,baseline
CEFA,2025-04-01,AR_TOP,0.5172238591739968,baseline
CEFA,2025-05-12,UT,1.4397653475624599,baseline
CEFA,2025-05-21,SOS,2.8747344648603446,baseline
CEFS,2025-04-07,SPRING,2.457601944079828,baseline
CEFS,2025-04-09,SC,2.278961939401104,baseline
CEFS,2025-04-11,AR,0.880924963986741,baseline
CEG,2024-02-27,SOW,5.843993974467451,baseline
CEG,2024-03-05,SOW,1.595255318552575,baseline
CEG,2024-05-03,SPRING,1.089128594458975,baseline
CEG,2024-06-10,SC,2.4451626238995114,baseline
CEG,2024-06-18,AR,1.0499615071629518,baseline
CEG,2025-01-10,BC,5.061475222172121,baseline
CEG,2025-01-13,AR_TOP,1.7598411571008663,baseline
CEG,2025-02-07,UT,-0.4329165756846509,baseline
CEG,2025-06-03,SOS,2.969687833822165,baseline
CEGX,2025-09-22,BC,2.7426776207982564,baseline
CEGX,2025-09-23,AR_TOP,0.7030449850446682,baseline
CEGX,2025-10-01,SOS,2.851167229201968,baseline
CEGX,2025-10-20,UT,2.6334144588381316,baseline
CELC,2025-03-04,SC,2.087734049672981,baseline
CELC,2025-03-07,AR,1.2468769894817477,baseline
CELC,2025-04-04,SPRING,0.9016729918572894,baseline
CELC,2025-04-08,SOW,2.86403905278176,baseline
CELH,2024-02-29,BC,5.422300023305234,baseline
CELH,2024-03-01,AR_TOP,1.9374737103084945,baseline
CELH,2024-03-04,SOS,1.5625123451649268,baseline
CELH,2024-03-08,UT,0.0726356818674437,baseline
CELH,2025-02-19,SC,5.042344587868831,baseline
CELH,2025-02-21,AR,4.908055156782474,baseline
CELU,2024-02-29,SOS,6.068969214227649,baseline
CELU,2024-03-01,SOS,1.8484433622026417,baseline
CELU,2024-05-10,UT,-0.9041715347641415,baseline
CELU,2025-02-05,BC,5.767723198544114,baseline
CELU,2025-02-06,AR_TOP,1.3435168836590714,baseline
CELZ,2024-03-07,SOS,5.935348105923563,baseline
CELZ,2024-03-07,UT,5.935348105923563,baseline
CELZ,2025-10-24,BC,4.122418536379787,baseline
CELZ,2025-10-29,AR_TOP,4.826058286870596,baseline
CEMB,2024-04-15,SOW,3.408438565663245,baseline
CEMB,2025-10-14,SC,3.6999476377580804,baseline
CEMB,2025-10-15,AR,1.035641066175508,baseline
CENN,2024-03-06,SOS,2.1924913938190986,baseline
CENN,2024-12-12,UT,0.05965560060804805,baseline
CENN,2025-03-10,BC,3.2315659345794137,baseline
CENN,2025-03-11,AR_TOP,1.968672536708354,baseline
CENN,2025-06-20,SC,2.454899415636935,baseline
CENT,2024-02-07,UT,,baseline
CENT,2024-04-23,SC,2.5760739953322798,baseline
CENT,2024-05-09,AR,5.313628631816226,baseline
CENT,2024-05-09,SOS,5.313628631816226,baseline
CENT,2024-07-16,SOW,2.2968382010651607,baseline
CENT,2024-12-02,SPRING,1.5151146599341725,baseline
CENT,2024-12-17,BC,2.7611331023019035,baseline
CENT,2024-12-18,AR_TOP,1.5724224397978455,baseline
CENTA,2024-04-23,SOS,3.5934624758301146,baseline
CENTA,2024-10-01,UT,-0.46879842129150223,baseline
CENTA,2025-11-21,BC,2.038150603855709,baseline
CENTA,2025-11-24,AR_TOP,1.3363860699134238,baseline
CENX,2025-11-07,BC,2.326964178401809,baseline
CENX,2025-11-10,AR_TOP,0.6216610897509572,baseline
CENX,2025-12-19,SOS,1.5437916060121704,baseline
CEPI,2025-11-07,SC,4.033926917022518,baseline
CEPI,2025-11-21,AR,0.6397534322901909,baseline
CEPO,2025-07-16,BC,4.95176771258903,baseline
CEPO,2025-07-17,AR_TOP,3.9550422570026207,baseline
CEPT,2025-10-10,BC,6.04971029097659,baseline
CEPT,2025-10-14,AR_TOP,2.5958250740633413,baseline
CEPU,2024-08-05,SC,4.046700105637887,baseline
CEPU,2024-08-09,AR,0.9547234012938383,baseline
CEPU,2025-10-27,BC,4.3882513045905585,baseline
CEPU,2025-11-05,AR_TOP,0.5138854993664279,baseline
CEPU,2025-12-10,UT,-1.2994700450005776,baseline
CEPU,2025-12-18,SOS,2.042903274439835,baseline
CERS,2024-03-06,SOS,4.069955468139305,baseline
CERS,2024-03-21,UT,-0.5257700609296271,baseline
CERS,2024-10-17,SC,5.345636399478857,baseline
CERS,2024-10-30,AR,0.9904283772026596,baseline
CERS,2025-04-07,SOW,2.5157444401297697,baseline
CERS,2025-04-09,SPRING,0.9335842854231502,baseline
CERS,2025-11-07,BC,2.1119554448832463,baseline
CERS,2025-11-10,AR_TOP,1.8132014016371127,baseline
CERT,2024-03-01,SOS,5.120305767465971,baseline
CERT,2024-06-17,UT,0.0582897593732926,baseline
CERT,2024-11-07,SPRING,1.2702092811051797,baseline
CERT,2025-04-07,SOW,2.2395728814074114,baseline
CERT,2025-08-07,SC,2.130410127752555,baseline
CERT,2025-08-13,AR,0.8835080561635871,baseline
CERT,2025-10-01,BC,2.2997967101980605,baseline
CERT,2025-10-03,AR_TOP,1.922772101568916,baseline
CETX,2024-03-06,SOS,5.165696917921519,baseline
CETX,2024-04-22,UT,-0.8351686178952002,baseline
CETX,2025-05-15,BC,5.969020558055954,baseline
CETX,2025-05-19,AR_TOP,1.6400399151729002,baseline
CETY,2024-04-03,SOS,1.9050441732964736,baseline
CETY,2025-05-27,UT,2.5996718850082474,baseline
CETY,2025-09-30,BC,5.048538564252855,baseline
CETY,2025-10-01,AR_TOP,0.5621399662819216,baseline
CETY,2025-11-25,SC,6.2402673784007785,baseline
CEVA,2025-02-26,BC,3.7385351709671384,baseline
CEVA,2025-02-27,AR_TOP,3.367068462862367,baseline
CEW,2024-03-20,SOS,2.785084204310539,baseline
CEW,2024-03-20,SOW,2.785084204310539,baseline
CEW,2024-12-23,UT,-0.75290892347276,baseline
CEW,2025-02-03,BC,2.068145384426273,baseline
CEW,2025-02-07,AR_TOP,1.0043404437612804,baseline
CEW,2025-08-04,SC,6.187801604298473,baseline
CEW,2025-08-06,AR,0.6672308595551574,baseline
CF,2025-08-07,SC,2.6035219462921155,baseline
CFA,2024-03-14,SOW,2.737760348763778,baseline
CFA,2024-08-21,SPRING,0.8058434338557202,baseline
CFA,2024-12-20,SC,2.638234992554156,baseline
CFA,2025-01-13,AR,0.5176254852756297,baseline
CFBK,2024-10-24,BC,5.088446635950128,baseline
CFBK,2024-11-07,AR_TOP,1.4514435585947452,baseline
CFBK,2024-11-08,SOS,2.3585391548684727,baseline
CFBK,2024-11-11,UT,-0.05869496254786272,baseline
CFFI,2024-02-07,SPRING,,baseline
CFFI,2024-04-10,SOW,3.2671544261544847,baseline
CFFI,2024-12-10,UT,0.8127949634974151,baseline
CFFI,2025-02-06,SOS,3.1050881026094026,baseline
CFFI,2025-04-09,SC,3.9259203469676005,baseline
CFFI,2025-04-17,AR,0.9326109827532385,baseline
CFFI,2025-12-16,BC,3.5413711254591336,baseline
CFFI,2025-12-17,AR_TOP,0.5817359371303885,baseline
CFFN,2024-03-05,SOW,3.1087230605354215,baseline
CFFN,2024-07-16,SPRING,0.9065994778499351,baseline
CFFN,2025-11-21,SC,2.13003223454326,baseline
CFFN,2025-11-25,AR,1.022313250147607,baseline
CFG,2024-03-05,SOW,2.706532688938518,baseline
CFG,2025-03-04,SC,2.8100639613760743,baseline
CFG,2025-03-31,AR,0.8833811860502584,baseline
CFG,2025-12-10,BC,3.0200136970283338,baseline
CFG,2025-12-11,AR_TOP,0.5977297683623055,baseline
CFLT,2025-02-12,BC,5.065126807820066,baseline
CFLT,2025-02-13,AR_TOP,0.5988541026952395,baseline
CFR,2024-11-06,BC,2.7387585430710097,baseline
CFR,2024-11-07,AR_TOP,0.8096536869775153,baseline
CFR,2024-11-25,UT,0.4174938432515638,baseline
CG,2024-03-14,SOS,2.5751783949922804,baseline
CG,2024-04-29,UT,-0.9502729802414392,baseline
CG,2024-08-05,BC,2.509233970747608,baseline
CG,2024-08-06,AR_TOP,1.1591540520081445,baseline
CG,2025-04-09,SC,3.553899635945184,baseline
CGABL,2024-02-29,SOS,1.6197627474484855,baseline
CGABL,2024-03-05,SOS,2.6120640136647095,baseline
CGABL,2024-05-21,UT,-0.14458113223121408,baseline
CGABL,2025-07-07,BC,2.533641406203384,baseline
CGABL,2025-07-14,AR_TOP,2.3090510968439637,baseline
CGAU,2024-09-27,UT,1.4083575402285418,baseline
CGAU,2025-08-07,BC,4.000658052107031,baseline
CGAU,2025-08-08,AR_TOP,1.6354021105385805,baseline
CGAU,2025-08-22,SOS,2.8369906173115997,baseline
CGBD,2025-04-09,SC,2.3150318180830727,baseline
CGBL,2024-02-21,SPRING,,baseline
CGBL,2025-04-07,SC,3.7159438115729575,baseline
CGBL,2025-04-09,AR,4.151428491753973,baseline
CGC,2024-03-18,SOS,4.578739645186915,baseline
CGC,2025-01-10,UT,-0.08613961479517557,baseline
CGC,2025-02-05,SC,5.862817644246975,baseline
CGC,2025-02-06,AR,1.8654274547869731,baseline
CGC,2025-02-07,SOW,1.6543863975423894,baseline
CGC,2025-12-16,BC,3.3657912153256153,baseline
CGC,2025-12-18,AR_TOP,4.788119953388181,baseline
CGDG,2025-04-09,SC,2.4960068010556267,baseline
CGDV,2025-04-09,SC,2.471976667102113,baseline
CGEM,2024-02-28,SOS,1.5552464300867974,baseline
CGEM,2024-04-16,SOS,4.967866025741991,baseline
CGEM,2024-11-18,UT,0.20811180581353292,baseline
CGEM,2025-10-03,SPRING,1.4663956457714966,baseline
CGEM,2025-10-08,SC,5.582633943304161,baseline
CGEM,2025-10-09,AR,1.1342738322804338,baseline
CGEM,2025-12-08,BC,2.031104890070117,baseline
CGEM,2025-12-15,AR_TOP,0.7639022010834816,baseline
CGEN,2024-01-31,UT,,baseline
CGEN,2024-03-04,SOS,1.5253304831618963,baseline
CGEN,2024-04-01,UT,-0.6889215976217635,baseline
CGEN,2025-04-09,SOW,2.8077414590540015,baseline
CGEN,2025-09-22,SC,3.1355759365810165,baseline
CGEN,2025-09-30,AR,1.1318676732903183,baseline
CGEN,2025-10-13,BC,4.253912886986508,baseline
CGEN,2025-10-14,AR_TOP,1.2453172898817013,baseline
CGGG,2025-08-22,BC,2.0321233927061693,baseline
CGGG,2025-09-02,AR_TOP,0.8606400630034449,baseline
CGGG,2025-10-10,UT,4.744314988123924,baseline
CGGG,2025-10-15,SOS,1.5715987021496944,baseline
CGGO,2025-04-07,SC,4.581696991539257,baseline
CGGO,2025-04-09,AR,4.475127595113303,baseline
CGGR,2024-02-01,SPRING,,baseline
CGGR,2025-04-07,SC,3.298039013236251,baseline
CGGR,2025-04-09,AR,4.208516251612079,baseline
CGHM,2025-04-09,SC,3.452013546689815,baseline
CGHM,2025-04-10,AR,1.835483662594856,baseline
CGHY,2025-10-20,SC,5.364804163442386,baseline
CGIE,2024-12-20,SC,2.500100824738144,baseline
CGIE,2024-12-23,AR,0.591502115159758,baseline
CGIE,2025-04-04,SOW,3.5887962843256456,baseline
CGIE,2025-04-09,SPRING,1.6490363321096368,baseline
