date,symbol,event,score,detector,fwd_5,fwd_10,fwd_20
2025-06-23,ROKT,SOS,2.6112954660900463,baseline,0.038368562532634654,0.062389203684722894,0.08310287699755681
2024-04-25,ROKU,SC,3.53697418458855,baseline,-0.045613755771374054,-0.040917051424932294,-0.10523801942365862
2024-04-29,ROKU,AR,1.214708671449097,baseline,0.02846914422093416,0.025571087623593503,-0.03767473576542779
2024-07-24,ROKU,SOW,2.754641004145367,baseline,0.0471307789170714,-0.04946932901601009,0.12915992084907346
2025-04-09,ROKU,SPRING,1.7859399680951173,baseline,-0.08549953022236145,0.012370811149389427,-0.03914813654870031
2025-10-01,ROKU,BC,2.36690494446733,baseline,-0.03514531234913576,-0.0481799748962054,-0.04789031572849278
2025-10-07,ROKU,AR_TOP,2.246584414156145,baseline,-0.0729647451635077,-0.04262005302955907,0.04193263281940496
2025-11-05,ROKU,UT,0.13351539822413036,baseline,0.0023658559666888124,-0.11895523800511032,-0.10532790763698296
2024-03-04,ROL,SOW,1.7529742630195022,baseline,0.014418811002661958,0.03504880212954742,0.009982253771073646
2025-04-09,ROL,SPRING,0.9199135424109165,baseline,0.035774807004330667,0.044436076068536945,0.06740726793447549
2025-07-24,ROL,BC,2.4802120587952436,baseline,-0.013096674134068564,0.00827158366362224,-0.0005169739789764316
2025-10-30,ROL,SC,3.1691867191769707,baseline,0.014881467381899993,-0.0031147257310953913,0.06385187748745458
2025-11-03,ROL,AR,1.046874625746644,baseline,0.0010256410256410664,-0.009230769230769265,0.0410256410256411
2025-01-07,ROLR,UT,-0.5985896836862178,baseline,0.8305555555555555,0.2749999999999999,0.20833333333333326
2025-01-21,ROLR,SOS,1.6296909069509242,baseline,-0.06786427145708585,-0.09181636726546905,-0.1936127744510978
2025-03-21,ROLR,SPRING,0.9203901118680007,baseline,0.19512195121951215,0.027874564459930307,-0.04181184668989546
2025-03-25,ROLR,SC,5.662934548803674,baseline,-0.07871148459383748,-0.14005602240896364,-0.13165266106442575
2025-04-01,ROLR,AR,0.8987748178760993,baseline,-0.06658558832471884,-0.13651565825478873,-0.14928549711158412
2025-05-23,ROLR,SOW,2.3857989373168693,baseline,0.34426229508196715,0.051434426229508334,0.07081967213114759
2025-09-11,ROLR,BC,3.5632148047036787,baseline,0.0036067116198841287,-0.07480006272541939,-0.04030108201348592
2025-09-15,ROLR,AR_TOP,0.575658917923986,baseline,-0.030645161290322687,-0.11290322580645162,-0.06774193548387097
2025-04-09,ROM,SC,2.983036624216311,baseline,-0.09766706207987341,0.007315144325820588,0.1273230525899567
2025-05-28,ROMA,BC,3.6883555074021888,baseline,0.25752508361203996,0.0033444816053511683,0.09742474916387955
2025-05-30,ROMA,AR_TOP,0.7907047729996494,baseline,0.2012987012987013,-0.13636363636363635,-0.022727272727272818
2025-06-02,ROMA,SOS,1.518600199230534,baseline,-0.14880952380952384,-0.14434523809523803,-0.06398809523809523
2025-06-05,ROMA,UT,2.2894536893814923,baseline,-0.19327731092436973,-0.22128851540616246,-0.08963585434173671
2025-02-05,ROMO,BC,5.935429338602551,baseline,-0.0008934623205372194,0.010650687041715567,-0.041505946145788286
2025-02-21,ROMO,AR_TOP,0.853919774988932,baseline,-0.007781569965870205,-0.02818492088116653,-0.044681973316785584
2025-10-16,ROMO,SOS,1.5388366823143595,baseline,0.00888099467140302,0.015985790408525657,0.009473060982830184
2025-12-24,ROMO,UT,-0.9704745056794011,baseline,,,
2024-02-26,ROOT,SOW,5.092388788095343,baseline,0.8409490333919154,0.8739015817223197,1.4652899824253072
2024-03-01,ROOT,SOW,3.8080236752249874,baseline,0.17028892866274625,0.3523395551009971,0.5474303247251344
2024-10-31,ROOT,UT,6.186013395947787,baseline,0.15250767656090058,0.15236145635326803,0.45942389238192716
2025-01-30,ROOT,SOS,1.5413170449833784,baseline,0.12350230414746521,0.41710189452124924,0.3842293906810035
2025-11-05,ROOT,BC,4.257995071507161,baseline,-0.008500337761765286,-0.18250394055392927,-0.08230128349470822
2025-11-06,ROOT,AR_TOP,2.430536510348032,baseline,0.014689544500678942,-0.1478829774101963,-0.011850388840883963
2025-11-07,ROOT,SC,3.0524481074356626,baseline,0.03490136570561453,-0.044764795144157765,0.0154906423874559
2025-11-10,ROOT,AR,2.53565104269839,baseline,-0.15793528505392906,-0.11605767114241694,-0.11237068016729024
2025-10-23,ROP,SC,3.7374663421889833,baseline,-0.07617301441786817,-0.07392282690224172,-0.08146512209350776
2025-10-31,ROP,AR,0.7774707173328771,baseline,0.00201725876947223,0.007508685419701955,-0.0057603944861593925
2025-03-07,ROPE,SC,5.489969003585919,baseline,-0.025595233391546235,-0.018439789169241494,-0.10771096904707333
2025-03-14,ROPE,AR,0.8511997748515403,baseline,0.007343400266000666,0.0007298796509553895,-0.07083076523826515
2025-04-04,ROPE,SOW,3.151317121117444,baseline,0.014678988456071407,0.009546877559966749,0.04829232220268942
2025-11-10,ROPE,BC,6.243128084568961,baseline,-0.001986222732491383,0.003107539226942402,0.018905472636815857
2025-11-17,ROPE,AR_TOP,3.7437564080078456,baseline,0.0051038994405268046,0.018544295788420095,0.038062588915603435
2025-12-10,ROPE,SOS,2.1633590109771537,baseline,0.0009643522213353961,0.006100174396263647,
2025-04-07,ROST,SOW,2.675414306568986,baseline,0.12339693462621204,0.0782765092274007,0.10736628088833289
2025-04-09,ROST,SPRING,2.8213379079289127,baseline,0.01226277372262774,0.021386861313868577,0.04649635036496358
2025-05-23,ROST,SC,5.6451192348507355,baseline,0.03759288940696481,0.035698674049249535,-0.06505901209383635
2025-05-27,ROST,AR,1.3310017907839289,baseline,0.019392738339585325,-0.008563946493028385,-0.0991577606341566
2025-11-21,ROST,BC,4.874919927811352,baseline,0.02011494252873569,0.02408045977011497,0.03839080459770128
2025-12-12,ROST,AR_TOP,0.5442390038110025,baseline,0.0017573727277719886,,
2025-04-07,ROUS,SC,5.567820940947233,baseline,0.05410691003911339,0.04758800521512385,0.09952194697957406
2025-04-09,ROUS,AR,4.170156922216884,baseline,-0.018903405404961493,0.01476469284019144,0.04576397841957025
2024-03-01,RPAY,SOS,4.955623833903967,baseline,0.01718907987866536,0.06875631951466121,0.0899898887765418
2025-03-06,RPAY,UT,0.7560884048500991,baseline,-0.07046979865771807,-0.030201342281879096,-0.10570469798657711
2025-08-13,RPAY,BC,2.400939448438604,baseline,-0.029824561403508754,0.03157894736842093,0.03859649122807007
2025-08-14,RPAY,AR_TOP,0.6275483920863083,baseline,-0.00907441016333932,0.07803992740471877,0.06896551724137923
2025-10-24,RPAY,SC,2.3816666867651946,baseline,-0.15717092337917482,-0.25343811394891946,-0.37917485265225925
2025-11-11,RPAY,AR,3.7143808284019055,baseline,-0.12137203166226906,-0.12928759894459108,-0.09762532981530347
2025-10-09,RPD,SC,2.7923064742045622,baseline,-0.06770025839793292,-0.022222222222222254,-0.2558139534883721
2025-10-21,RPD,AR,1.5025372914682449,baseline,-0.017133956386292892,-0.07580477673935626,-0.30062305295950154
2025-11-05,RPD,SOW,2.1600962750691615,baseline,-0.01754385964912286,-0.04701754385964907,0.1312280701754387
2024-08-05,RPG,SC,2.0246018098462977,baseline,0.05403800475059373,0.11757719714964376,0.08076009501187653
2024-08-06,RPG,AR,1.443009360073471,baseline,0.05384167636786974,0.08993015133876603,0.05558789289871946
2025-11-12,RPID,BC,3.767695784578192,baseline,0.053140096618357724,0.0,-0.10144927536231874
2025-11-14,RPID,AR_TOP,2.22490656811476,baseline,-0.009501187648456089,-0.02137767220902609,-0.17577197149643697
2024-10-02,RPM,BC,2.1647988452890607,baseline,0.0321190755973364,0.0429298864081471,0.0036819428123775477
2024-10-03,RPM,AR_TOP,1.405720981552015,baseline,0.030557737627651127,0.049096622152396074,-0.0014925373134327957
2024-10-23,RPM,UT,-0.8299003399212979,baseline,-0.01673062164236383,0.03215656178050641,0.03177283192632374
2024-12-09,RPM,SOS,2.0909804800485983,baseline,-0.015426833790699535,-0.07001409181932816,-0.09092931840094953
2025-04-09,RPM,SC,2.795323127369156,baseline,-0.023381294964028743,-0.0008519500189322349,0.0497917455509278
2025-04-11,RPM,AR,0.70466481429304,baseline,-0.03458848328063624,0.007090160007664936,0.09485484334578898
2024-04-11,RPRX,SOW,2.0376455354830343,baseline,-0.03993115318416529,-0.032358003442340855,-0.03717728055077463
2025-09-08,RPRX,SC,3.3468536506312128,baseline,-0.018156424581005526,0.0016759776536312554,0.009217877094972238
2025-09-11,RPRX,AR,0.57900393721024,baseline,-0.026430517711171775,-0.04904632152588562,-0.015258855585831177
2025-11-24,RPRX,BC,2.4947301237718036,baseline,-0.0055345911949685744,-0.04176100628930812,-0.00905660377358486
2025-01-10,RPT,UT,,baseline,0.050909090909091015,0.04727272727272713,0.13454545454545452
2025-01-30,RPT,SOS,2.0940060933309437,baseline,0.022727272727272707,0.032467532467532534,0.0714285714285714
2025-02-04,RPT,SOS,2.818697904393298,baseline,-0.04268292682926822,-0.027439024390243816,-0.021341463414634054
2025-10-31,RPT,BC,3.709157986120581,baseline,-0.08988764044943809,-0.0674157303370786,-0.022471910112359605
2025-11-03,RPT,AR_TOP,2.6447432368327153,baseline,-0.020242914979757165,0.0,0.05263157894736836
2024-06-05,RPTX,SOS,3.593325974252634,baseline,-0.007462686567163979,-0.1243781094527362,-0.21144278606965172
2024-12-13,RPTX,UT,2.577764187564124,baseline,-0.2542372881355932,-0.29378531073446323,-0.2768361581920904
2025-04-14,RPTX,SPRING,3.8475456372395334,baseline,0.4759750053867702,0.4221073044602457,0.5406162464985993
2025-04-15,RPTX,SC,5.869495379182077,baseline,0.16363636363636358,0.24545454545454537,0.1863636363636363
2025-04-17,RPTX,AR,1.910380729236535,baseline,0.04166666666666674,0.19166666666666665,0.1166666666666667
2025-11-17,RPTX,BC,5.775240984877168,baseline,-0.02752293577981657,-0.025229357798165264,0.022935779816513735
2025-11-19,RPTX,AR_TOP,0.7230369151888614,baseline,0.027906976744185963,0.037209302325581506,0.0
2025-04-09,RPV,SC,2.754339182747685,baseline,-0.021010332950631483,0.014351320321469574,0.03134328358208971
2025-04-11,RPV,AR,0.615576809451183,baseline,-0.010058479532163767,0.031228070175438605,0.07730994152046788
2024-06-06,RR,SPRING,1.1350305653345718,baseline,0.12820512820512842,0.0,0.09401709401709413
2024-06-07,RR,SC,6.192078798077418,baseline,0.0,-0.054263565891472965,0.0
2024-06-10,RR,AR,1.4305076666365557,baseline,-0.037878787878787956,-0.030303030303030276,-0.09090909090909094
2024-08-06,RR,SOW,3.536873241429318,baseline,0.277027027027027,2.567567567567568,1.810810810810811
2025-10-03,RR,BC,2.224655220001639,baseline,-0.04207119741100318,-0.1197411003236245,-0.2200647249190938
2025-10-08,RR,AR_TOP,0.9938248943238241,baseline,-0.09544787077826722,-0.25697503671071953,-0.408223201174743
2024-03-15,RRBI,SPRING,2.0889471815298704,baseline,0.0026787554090252907,-0.002884813517411877,-0.055223573047599395
2024-04-15,RRBI,SOW,1.746127885169479,baseline,0.04187568157033805,0.02769901853871315,0.028353326063249584
2025-03-20,RRBI,SC,4.052304223969843,baseline,0.004993278279239455,-0.06299212598425197,-0.04148261955060506
2025-03-31,RRBI,AR,0.5466026308230179,baseline,-0.05769603097773468,-0.05343659244917709,-0.007163601161665034
2025-10-23,RRBI,BC,6.128210208262255,baseline,0.02401087284808212,-0.01102385986106924,-0.0030202355783751633
2025-10-27,RRBI,AR_TOP,1.2906350247111027,baseline,-0.03062901538921281,0.0014940983116689122,0.02300911399970107
2025-11-26,RRBI,UT,-0.6198763071621229,baseline,0.015181611804767181,0.057888762769580104,
2025-12-08,RRBI,SOS,3.7378545992770382,baseline,0.043881856540084474,0.034317862165963664,
2024-03-27,RRC,SOS,1.891487242052802,baseline,0.022998544395924192,0.04890829694323151,0.09606986899563319
2024-07-23,RRC,UT,-0.8106150072721309,baseline,-0.05137503777576313,-0.13992142641281358,-0.0682985796313087
2024-10-23,RRC,BC,4.599774291165687,baseline,0.017447495961227855,0.060420032310177785,0.13602584814216478
2024-10-31,RRC,AR_TOP,2.1855841430273513,baseline,0.09057609057609062,0.11988011988011982,0.19014319014319025
2024-02-29,RRGB,SOS,2.122089716418377,baseline,-0.048128342245989386,-0.14438502673796794,0.024064171122994527
2024-04-04,RRGB,SOS,1.957979955663137,baseline,-0.019756838905775065,-0.08814589665653494,0.1428571428571428
2024-04-12,RRGB,UT,0.614156815095091,baseline,0.06666666666666665,0.16833333333333322,0.2666666666666666
2024-10-10,RRGB,BC,3.279303362308439,baseline,0.10363636363636375,0.07090909090909081,-0.054545454545454564
2024-10-11,RRGB,AR_TOP,1.369351807286145,baseline,0.19166666666666643,0.08333333333333326,-0.0185185185185186
2025-02-27,RRGB,SC,5.798737956223574,baseline,-0.24013157894736836,-0.26151315789473684,-0.36184210526315796
2024-04-04,RRR,UT,3.9474004287756275,baseline,0.029072681704260583,-0.033249791144527974,-0.10576441102756884
2025-04-07,RRR,SC,4.020711712524063,baseline,0.06784507408370155,0.07746295814920723,0.12633220691447877
2025-04-09,RRR,AR,4.416671276498917,baseline,-0.03890591841546798,-0.013676019806649342,0.041263852864890316
2025-07-31,RRR,BC,3.2297805372154524,baseline,-0.07758761206193965,-0.012550937245313865,0.02624286878565596
2025-08-04,RRR,AR_TOP,0.882412902865556,baseline,-0.035292131036811836,0.004728132387706863,0.0542046605876394
2024-02-01,RRX,SPRING,,baseline,0.08155510084770534,0.15178310435545161,0.25270388775211905
2024-11-05,RRX,BC,3.094776706930672,baseline,0.01530035125319995,0.024111448472941666,0.029469548133595147
2024-11-26,RRX,AR_TOP,1.2269667609418622,baseline,0.00552421934058267,-0.011281037390242443,-0.07286154561842184
2025-02-12,RRX,SPRING,2.6228024206899403,baseline,-0.016837693308281443,-0.060991472756178666,-0.16974996386761088
2025-03-03,RRX,SOW,3.0194699052160665,baseline,-0.05149139115673751,-0.04284213078975019,-0.07970253011074291
2025-08-06,RRX,SC,4.539482018856269,baseline,0.06131557264487775,-0.005287009063444037,0.011329305135951762
2025-08-13,RRX,AR,2.350011342065643,baseline,-0.06275473895322503,-0.011968687326130545,-0.06236656531021534
2024-12-20,RS,SPRING,6.089445918684162,baseline,-0.01040814809307844,0.004051743364805738,0.06988328005352762
2025-10-23,RS,SC,2.223380507195814,baseline,0.02246657412142894,0.003214729305180075,-0.02484109008548263
2025-10-24,RS,AR,0.7557518298793916,baseline,0.019124598563850848,-0.006892072312632891,-0.007180745498502561
2025-10-13,RSBA,BC,5.579426471894049,baseline,0.003156917363045464,0.0032497678737233304,-0.0009285051067781103
2025-10-29,RSBA,AR_TOP,2.8072023493144145,baseline,-0.0052020436600094255,0.0028797027403622,0.009986065954482148
2024-04-16,RSBT,UT,4.745087725786131,baseline,-0.011621621621621614,-0.001654715940430096,0.012686155543298439
2024-07-10,RSBT,SOS,1.5342740938077057,baseline,-0.0340849501835343,-0.07364446775039324,-0.08862087047718936
2025-04-10,RSBT,SC,2.2269197900227895,baseline,0.0002455919395465411,0.0025188916876572875,-0.005321158690176353
2025-05-06,RSBT,AR,1.446592007218299,baseline,-0.022570532915360486,-0.01380564263322881,0.004388714733542409
2025-12-04,RSBT,BC,4.116330827224985,baseline,0.008815426997245135,0.005509641873278293,
2025-12-12,RSBT,AR_TOP,2.194081719749017,baseline,0.015980176211453756,,
2024-09-27,RSEE,UT,-0.030770673418167034,baseline,-0.003222989600698667,0.0012764944034293624,-0.013155513217432802
2024-12-09,RSEE,SOS,1.7694794390393014,baseline,-0.0002561072317893709,-0.10418010201090455,-0.11395846125838127
2025-04-07,RSEE,SC,2.2250938949184405,baseline,0.10489280276531843,0.06333072713057075,0.1114768939549815
2025-04-09,RSEE,AR,4.923018100923935,baseline,-0.019519519519519468,-0.01361486486486485,0.014200450450450486
2025-07-22,RSEE,BC,2.3447240760437613,baseline,0.003893647071018691,-0.008062635241069205,0.018775023646941502
2025-07-31,RSEE,AR_TOP,1.5724850564718083,baseline,0.01312266454820965,0.036997806350794304,0.04507932771680667
2024-05-01,RSG,SC,4.42652291586638,baseline,0.00715053763440876,0.00521505376344078,-0.021129032258064506
2025-04-03,RSG,SOS,2.2382528748797896,baseline,-0.033046208340041905,-0.02076960231846725,0.008372242795041007
2025-04-09,RSG,BC,2.0331627117773956,baseline,0.018181058262977556,0.006269330435509479,0.042088104990387176
2025-04-21,RSG,AR_TOP,0.5380771443252534,baseline,0.032470529009523075,0.051852162604354435,0.05034190544112094
2025-05-08,RSG,UT,-0.16823816618019388,baseline,-0.01752697228572575,0.006697950507359662,0.014599125656760137
2025-07-31,RSI,BC,5.83030934152348,baseline,-0.05109126984126988,-0.06646825396825395,0.10763888888888884
2025-08-01,RSI,AR_TOP,1.9003667819219472,baseline,-0.04031007751937987,0.008268733850129273,0.15245478036175708
2025-09-30,RSI,SOS,4.79966186540164,baseline,-0.12255859375000011,-0.0322265625,-0.0869140625
2025-09-30,RSI,UT,4.79966186540164,baseline,-0.12255859375000011,-0.0322265625,-0.0869140625
2024-03-06,RSKD,SOS,2.2232128569878404,baseline,-0.013257575757575801,0.0037878787878786735,0.032196969696969724
2024-03-07,RSKD,UT,-0.33171608752036524,baseline,-0.021194605009633993,0.01156069364161838,0.00963391136801528
2025-08-21,RSKD,SC,3.66998978898537,baseline,0.0988505747126438,0.06436781609195408,0.096551724137931
2025-08-22,RSKD,AR,0.569498919837184,baseline,0.04148471615720517,0.028384279475982543,0.03493449781659397
2025-11-11,RSKD,BC,2.9653148195662786,baseline,-0.055888223552894134,-0.015968063872255467,-0.001996007984031878
2025-11-14,RSKD,AR_TOP,4.6448765942071795,baseline,0.06888888888888878,0.07111111111111112,0.07333333333333325
2024-03-14,RSP,SOW,2.5901264895970995,baseline,0.018089110112905038,0.028104892557970107,-0.016753672453563295
2024-12-03,RSP,UT,-0.4475959685991063,baseline,-0.016208673250321937,-0.03322241305281237,-0.06225848003434953
2025-07-01,RSP,BC,3.467329072525276,baseline,0.004568445097079543,-0.006036873878283666,0.00788600641757764
2025-07-07,RSP,AR_TOP,1.127803708495981,baseline,0.004953728905824795,-0.0008165487207402178,0.00043549265106168633
2025-08-01,RSP,SPRING,2.4108580274316322,baseline,0.008371888081075252,0.023683630755673146,0.03888521700815151
2025-08-22,RSP,SOS,2.2043311502144105,baseline,-0.004591271307193057,-0.006332788009921431,-0.005330096575017262
2025-11-21,RSP,SC,3.688093838298431,baseline,0.024009474590869884,0.027400947459087055,0.041881998277347066
2025-11-25,RSP,AR,0.566308557878541,baseline,0.012210593085949961,0.021091024421186155,0.024368326461570833
2024-02-21,RSPD,SPRING,,baseline,0.027105921601334293,0.027105921601334293,0.04983319432860722
2024-04-15,RSPD,SOW,2.9898487825136306,baseline,-0.002883432981384826,0.02637493109443234,0.01789424585506505
2025-03-07,RSPD,SC,3.898414129036565,baseline,-0.049819357292260946,-0.04259364898269635,-0.12207644038790644
2025-03-31,RSPD,AR,2.007990549258156,baseline,-0.09398797595190378,-0.05390781563126246,-0.014829659318637334
