date,symbol,event,prior_regime,base_event,detector,fwd_5,fwd_10,fwd_20
2025-11-20,QQQD,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.05547550432276671,-0.06592219020172918,-0.05835734870317011
2024-03-01,QQQE,SOW:UNKNOWN,UNKNOWN,SOW,contextual,-0.008852532496638199,-0.0238682205289108,-0.0026893769610040197
2025-06-23,QQQE,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.02834728033472822,0.036715481171548214,0.04508368200836821
2024-04-04,QQQI,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.020501592356688025,-0.023089171974522316,-0.027070063694267454
2025-06-23,QQQI,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.010099048358904517,0.012235385511749852,0.027578170518547163
2025-08-20,QQQM,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.013435206249731602,0.01639696098210064,0.052152637678671177
2025-10-10,QQQM,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.024477685746075117,0.04677133555857749,0.03457370091070189
2025-10-01,QQQP,BC:UNKNOWN,UNKNOWN,BC,contextual,0.02325895293404434,-0.00873039791205854,0.0991888630701725
2025-10-23,QQQP,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.048904895796893166,-0.0011202426069978344,-0.08750390201672198
2024-07-11,QQQS,BC:UNKNOWN,UNKNOWN,BC,contextual,0.028379387602688544,0.04929051530993278,-0.05265123226288271
2024-12-05,QQQS,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.00917431192660545,-0.03352021746517153,0.02956167176350677
2024-07-02,QQQU,BC:UNKNOWN,UNKNOWN,BC,contextual,0.115713522180652,-0.03874933190807062,-0.1049171566007483
2024-11-14,QQQU,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.012505899008966481,0.007078810759792331,0.18357715903728167
2024-03-05,QQQY,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.005507955936352449,0.001835985312117483,-0.02937576499388006
2025-09-12,QQWZ,BC:UNKNOWN,UNKNOWN,BC,contextual,0.022024571123339998,0.017059829484519895,0.005366392964062605
2025-11-04,QRFT,BC:NONE,NONE,BC,contextual,0.00956077749330797,-0.024771546970720038,0.008700890493147595
2025-11-04,QRFT,BC:NONE,NONE,BC,contextual,0.00956077749330797,-0.024771546970720038,0.008700890493147595
2024-03-25,QRHC,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.0072727272727273196,0.09454545454545449,0.09454545454545449
2024-04-03,QRHC,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.034519956850053934,-0.032362459546925404,0.10895361380798274
2024-12-20,QRMI,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.008537279453614044,-0.006750142287990979,0.0005691519635742104
2025-04-07,QRMI,SOW:DISTRIBUTION,DISTRIBUTION,SOW,contextual,0.016676961087090714,-0.022044471896232376,-0.004323656578134716
2024-07-10,QRVO,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.010884353741496544,-0.03929571828731493,-0.19487795118047224
2024-07-31,QRVO,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.1602671118530885,-0.09415692821368948,-0.06293823038397317
2025-10-01,QS,BC:UNKNOWN,UNKNOWN,BC,contextual,0.05071967100753949,0.22344071281699796,0.08567511994516797
2025-10-13,QS,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.05002942907592689,-0.041789287816362375,-0.041789287816362375
2024-12-27,QSI,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.13888888888888884,-0.4361111111111112,-0.43333333333333335
2025-10-15,QSI,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.16349809885931543,-0.18631178707224327,-0.42205323193916344
2024-11-06,QSML,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.006073153899240902,-0.0267977915804003,0.006390614216701174
2025-07-03,QSML,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.009600988791489296,-0.01652400063270887,-0.034508381552858736
2024-03-08,QSPT,SOW:UNKNOWN,UNKNOWN,SOW,contextual,-0.004787707238172345,0.009680549939344862,0.006773150020218388
2025-10-01,QSPT,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.0048154093097914075,-0.008346709470304914,0.024077046548956593
2024-03-15,QSR,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.003164156435894183,-0.0070877104164029925,-0.10732818630553098
2025-02-11,QSR,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.05531469576917336,-0.04769023770369263,-0.003438481088354095
2025-11-04,QTAP,BC:NONE,NONE,BC,contextual,0.002745142597432082,-0.006956027724122293,0.010028405862970047
2025-11-04,QTAP,BC:NONE,NONE,BC,contextual,0.002745142597432082,-0.006956027724122293,0.010028405862970047
2025-11-12,QTAP,SOS:NONE,NONE,SOS,contextual,-0.008070673908068704,0.004998289343402407,0.010954999535517151
2025-11-12,QTAP,SOS:MARKUP,MARKUP,SOS,contextual,-0.008070673908068704,0.004998289343402407,0.010954999535517151
2025-08-22,QTJL,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.0013186315355181444,0.00935446379695759,0.028206310555254355
2025-10-16,QTJL,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.016399807713641135,0.02376902393542557,0.008045388032815515
2024-03-19,QTR,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.0071823064907705625,0.006821567842314025,-0.0260056491672348
2024-12-04,QTR,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.011293316831683331,-0.012376237623762387,-0.014031559405940697
2025-07-31,QTR,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.005706325579730498,0.025632229851868082,0.01998854558796337
2024-03-01,QTRX,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.017037037037037073,-0.016666666666666607,-0.11925925925925918
2025-04-09,QTRX,SPRING:DISTRIBUTION,DISTRIBUTION,SPRING,contextual,-0.07692307692307687,0.0017889087656528524,-0.014311270125223596
2025-05-13,QTRX,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.07543103448275867,0.13793103448275867,0.4353448275862071
2025-11-21,QTRX,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.04654654654654644,0.13363363363363367,0.02102102102102088
2025-11-21,QTRX,BC:NONE,NONE,BC,contextual,0.04654654654654644,0.13363363363363367,0.02102102102102088
2024-06-06,QTTB,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.054300816914944705,-0.25564632388274866,-0.08697741470446896
2025-10-07,QTTB,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.5357142857142858,0.1785714285714286,-0.059523809523809534
2024-12-16,QTUM,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.005085361423901258,-0.017435524881946884,-0.015982564475118144
2025-07-31,QTUM,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.005759617474462075,0.028363399261030153,0.047054988046076884
2024-11-06,QTWO,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.14143646408839783,0.12088397790055239,0.20475138121546954
2025-09-08,QTWO,BC:MARKUP,MARKUP,BC,contextual,-0.013445978105664058,-0.06235126130414104,-0.21584959543074722
2024-11-05,QUAD,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.03472222222222232,-0.023611111111111138,0.1499999999999999
2025-08-05,QUAD,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.05855855855855863,-0.07357357357357364,-0.033033033033032955
2024-09-11,QUAL,BC:UNKNOWN,UNKNOWN,BC,contextual,0.009039418731048743,0.01996681732364558,0.03295383031065868
2025-10-03,QUBT,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.22766043866774976,-0.25548334687246155,-0.32128350934199834
2025-10-03,QUBX,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.4208772903942255,-0.484730705163798,-0.5974458634092171
2025-12-04,QUBX,SOS:NONE,NONE,SOS,contextual,-0.11754726126999515,-0.44764905477460004,
2025-12-04,QUBX,SOS:NONE,NONE,SOS,contextual,-0.11754726126999515,-0.44764905477460004,
2024-02-28,QUIK,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.06700701978302481,0.09700063816209337,0.0019144862795148487
2024-03-18,QUIK,SOS:MARKUP,MARKUP,SOS,contextual,-0.16457680250783702,-0.1938349007314525,-0.3359456635318704
2025-10-20,QUIK,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.07438016528925617,0.0440771349862259,-0.18044077134986225
2025-09-24,QURE,BC:UNKNOWN,UNKNOWN,BC,contextual,0.15768421052631587,0.2625263157894737,0.26126315789473686
2025-09-11,QUS,BC:UNKNOWN,UNKNOWN,BC,contextual,0.0005017857669942227,-0.0021547271170931914,0.01278077865344307
2024-03-14,QVAL,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.03392606457650893,0.05147402901263454,0.015676181562938485
2024-07-16,QVAL,BC:MARKDOWN,MARKDOWN,BC,contextual,-0.02341659232827842,0.008474576271186418,-0.04068465655664588
2024-11-06,QVAL,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.008472312001723603,-0.019392372333548735,0.014115492350786463
2025-06-26,QVAL,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,0.02140742427693021,0.013892051924391025,0.016130721931223002
2025-05-06,QVCGA,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.47,-0.5670833333333333,8.4375
2025-05-23,QVCGA,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.1127819548872181,-0.26817042606516295,-0.31829573934837097
2024-04-09,QVML,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.03319354838709676,-0.031029032258064526,-0.006677419354838787
2024-06-17,QVML,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.0038865914132445445,0.001176730838950757,0.015850533676623257
2024-02-08,QVMS,SPRING:UNKNOWN,UNKNOWN,SPRING,contextual,0.036939585598049884,0.01885891227723424,0.03371545277860122
2024-03-18,QVMS,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.021961126562971556,0.02073358726947938,-0.020570459124164997
2025-06-18,QXO,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.034666666666666734,-0.023111111111111082,-0.03866666666666674
2025-09-02,QXO,BC:MARKUP,MARKUP,BC,contextual,0.01656412683388564,-0.008518693800283916,-0.09796497870326548
2024-03-15,QYLD,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.005050505050504972,0.006734006734006703,0.0005611672278338364
2024-08-05,QYLD,SPRING:DISTRIBUTION,DISTRIBUTION,SPRING,contextual,0.03714981729598055,0.08708891595615098,0.07003654080389765
2025-04-04,QYLD,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.07166337935568712,0.02827087442472065,0.07626561472715321
2025-10-17,QYLD,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.004050925925926041,0.00868055555555558,0.00868055555555558
2024-12-20,QYLG,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.15922619047619047,-0.1574404761904763,-0.14047619047619053
2025-07-24,R,BC:UNKNOWN,UNKNOWN,BC,contextual,0.0032744312087167327,-0.007565065206345589,0.01857392875289321
2025-10-03,R,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.08664147818435908,-0.05610475648258373,-0.12411365871331725
2024-02-08,RACE,SPRING:UNKNOWN,UNKNOWN,SPRING,contextual,0.010255744515124121,0.08028041022978072,0.09240555627677538
2024-08-14,RACE,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.05716493707220138,0.0747184809008612,0.04195186575402965
2025-07-16,RACE,SOS:ACCUMULATION,ACCUMULATION,SOS,contextual,0.02426281416980003,-0.012883435582822123,-0.10704531961211172
2025-10-14,RACE,SOW:MARKUP,MARKUP,SOW,contextual,0.0478034485465344,0.052539312907192715,0.10536644077553037
2025-08-20,RADX,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.15442278860569714,-0.16041979010494756,0.01799100449775115
2025-12-15,RADX,SOS:NONE,NONE,SOS,contextual,-0.5070555032925682,,
2025-12-15,RADX,SOS:NONE,NONE,SOS,contextual,-0.5070555032925682,,
2025-12-23,RAIL,BC:UNKNOWN,UNKNOWN,BC,contextual,,,
2025-05-12,RAIN,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.10903745366227802,-0.4401124888150326,-0.5168094081554391
2025-09-08,RAIN,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.09901800327332233,-0.1620294599018004,-0.19803600654664488
2025-11-06,RAL,BC:NONE,NONE,BC,contextual,0.00981647460520696,-0.04886897140418267,0.09048228766538635
2025-11-06,RAL,BC:NONE,NONE,BC,contextual,0.00981647460520696,-0.04886897140418267,0.09048228766538635
2024-04-05,RAMP,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.07774431973720242,-0.12209143169997261,-0.10867779906925812
2025-11-07,RAMP,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.008026755852842737,-0.037458193979933,-0.026755852842809236
2025-11-07,RAMP,BC:NONE,NONE,BC,contextual,-0.008026755852842737,-0.037458193979933,-0.026755852842809236
2024-06-03,RAND,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.11012235817575089,-0.11012235817575089,-0.21022803114571742
2025-12-15,RAND,BC:NONE,NONE,BC,contextual,-0.2941176470588235,,
2025-12-15,RAND,BC:NONE,NONE,BC,contextual,-0.2941176470588235,,
2024-04-04,RANI,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.18882978723404253,0.6090425531914894,0.6941489361702129
2024-10-14,RANI,BC:MARKUP,MARKUP,BC,contextual,-0.19182389937106925,-0.2735849056603774,-0.17610062893081757
2024-10-16,RAPP,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.11529250769757105,-0.08176530961341089,-0.2524803284296955
2025-08-28,RAPP,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.14523809523809528,0.41428571428571437,0.5827380952380952
2025-07-23,RAPT,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.18794835007173594,-0.2833572453371592,-0.2596843615494978
2025-08-12,RAPT,BC:MARKUP,MARKUP,BC,contextual,-0.007339449541284404,0.035321100917431236,0.29724770642201825
2024-02-27,RARE,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.040812523294819214,-0.1118151323145733,-0.15281401416325002
2024-03-05,RARE,SOS:MARKUP,MARKUP,SOS,contextual,-0.07402370312803574,-0.08684670681950646,-0.08529240334175248
2025-11-05,RARE,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.05208660181989333,-0.0003137747097584631,0.14653278945716974
2025-11-05,RARE,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.05208660181989333,-0.0003137747097584631,0.14653278945716974
2025-08-20,RAVE,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.003076923076922977,0.027692307692307683,0.07692307692307687
2025-09-12,RAVE,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.014084507042253502,-0.028169014084506894,-0.22253521126760567
2025-08-25,RAY,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.7316613418530351,-0.7854632587859425,-0.8357827476038339
2025-10-08,RAYA,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.06631762652705064,-0.15532286212914492,-0.29493891797556726
2025-12-09,RAYA,BC:NONE,NONE,BC,contextual,-0.2617328519855596,-0.24187725631768953,
2025-12-09,RAYA,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.2617328519855596,-0.24187725631768953,
2024-03-11,RAYD,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.003391941391941433,0.02176190476190487,0.014545787545787503
2025-09-22,RAYD,BC:MARKDOWN,MARKDOWN,BC,contextual,-0.0023714059614877714,0.003429174360327192,-0.01094697968873648
2025-11-19,RAYD,SPRING:DISTRIBUTION,DISTRIBUTION,SPRING,contextual,0.015358779123799682,0.008290805928293121,0.02717949554073673
2025-11-19,RAYD,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,0.015358779123799682,0.008290805928293121,0.02717949554073673
2024-02-28,RAYE,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.017778707383392378,0.019870320016732723,0.021752771386739145
2024-03-19,RAYE,SOW:MARKDOWN,MARKDOWN,SOW,contextual,0.0020559210526316374,0.006990131578947345,-0.029823190789473708
2025-10-31,RAYE,BC:MARKDOWN,MARKDOWN,BC,contextual,-0.022934232715008385,-0.005564924114671133,0.04249578414839794
2025-12-01,RAYE,SOS:NONE,NONE,SOS,contextual,-0.01744419281785836,-0.045616305402782276,
2025-12-01,RAYE,SOS:MARKUP,MARKUP,SOS,contextual,-0.01744419281785836,-0.045616305402782276,
2024-07-12,RAYJ,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.02703746620316727,-0.044032444959443806,-0.07300115874855162
2024-08-05,RAYJ,SOW:DISTRIBUTION,DISTRIBUTION,SOW,contextual,0.07112691709268715,0.1620360080017782,0.1900422316070236
2024-09-19,RAYJ,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.036916395222584164,-0.00832428519724937,-0.01664857039449863
2024-02-22,RBA,SPRING:UNKNOWN,UNKNOWN,SPRING,contextual,0.10979532163742678,0.10804093567251472,0.12807017543859645
2024-05-06,RBA,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.09223163841807902,0.06285310734463279,0.02259887005649719
2025-08-08,RBA,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.006923144334414211,0.01980545088072927,0.012969941284725284
2024-02-01,RBB,SPRING:UNKNOWN,UNKNOWN,SPRING,contextual,-0.019651880965749435,0.038180797304884884,-0.030320044918584976
2024-02-06,RBB,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,-0.002305475504322918,0.010951008645533111,0.014409221902017322
2024-11-06,RBB,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.004489795918367401,-0.029795918367346963,-0.024897959183673435
2025-03-28,RBB,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,-0.06069711538461542,-0.078125,-0.05949519230769229
2024-01-29,RBBN,SPRING:UNKNOWN,UNKNOWN,SPRING,contextual,-0.0031055900621118626,-0.024844720496894457,-0.034161490683229934
2024-02-05,RBBN,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,-0.02180685358255452,0.04361370716510904,-0.08099688473520239
2024-08-01,RBBN,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,-0.069620253164557,-0.015822784810126667,0.08544303797468356
2025-02-13,RBBN,BC:MARKDOWN,MARKDOWN,BC,contextual,-0.05399999999999994,-0.05600000000000005,-0.20999999999999996
2025-10-31,RBC,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.01334795696917368,0.008190791776538475,0.030872984388490954
2025-12-10,RBC,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.005786675007819819,0.024129764511372276,
2025-12-10,RBC,SOS:NONE,NONE,SOS,contextual,-0.005786675007819819,0.024129764511372276,
2024-03-20,RBCAA,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.017303822937625668,0.007444668008048216,-0.048289738430583595
2025-06-24,RBCAA,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.0555167109495176,0.05621591385820168,0.04041392812194089
2025-06-11,RBKB,BC:UNKNOWN,UNKNOWN,BC,contextual,0.00990099009900991,-0.0024752475247524774,-0.022277227722772297
2025-08-12,RBKB,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.04224270353302606,0.04147465437788034,0.00691244239631339
2024-03-04,RBLD,BC:UNKNOWN,UNKNOWN,BC,contextual,0.003523355169229525,0.007218703505487811,0.030287495762789662
2024-03-14,RBLD,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.02790900743718061,0.0376991566307221,0.01155820847768596
2025-07-16,RBLU,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.015408492674447438,0.08858952073503845,0.08492674447479498
2025-07-31,RBLU,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.13143451930355787,-0.19748296744890237,-0.19322482967448906
2024-04-15,RBLX,SOW:UNKNOWN,UNKNOWN,SOW,contextual,-0.04637206764866331,-0.0027277686852152927,-0.155482815057283
2024-08-05,RBLX,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.02162606077196827,0.11853271283876254,0.17492471940870513
2025-07-16,RBLX,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.0032767602083683123,0.049739539573181,0.06519912619727775
2025-07-31,RBLX,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.059220553015458255,-0.09079033311561069,-0.0791784599753248
2024-06-13,RBOT,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.2587859424920128,-0.37486687965921195,-0.07348242811501615
2025-10-03,RBOT,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.17280453257790362,-0.16997167138810187,-0.24504249291784697
2024-08-01,RBRK,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.08935801041064195,-0.027761711972238312,-0.02342394447657592
2024-09-11,RBRK,BC:MARKUP,MARKUP,BC,contextual,-0.05850746268656715,-0.059104477611940265,0.07432835820895534
2024-03-15,RCAT,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.026666666666666616,0.040000000000000036,0.2666666666666666
2024-10-01,RCAT,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,0.1768707482993197,0.19047619047619047,0.11564625850340127
2024-11-29,RCAT,SOS:ACCUMULATION,ACCUMULATION,SOS,contextual,-0.30586236193712824,-0.3007646559048428,0.19711129991503817
2025-09-11,RCAT,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.08727272727272739,-0.07545454545454544,0.33272727272727276
2024-02-26,RCEL,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.041530054644808856,-0.10163934426229504,-0.13306010928961753
2024-04-11,RCEL,SOS:MARKUP,MARKUP,SOS,contextual,-0.14299516908212562,-0.19806763285024143,-0.15845410628019307
2025-09-15,RCEL,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.12426035502958577,-0.20562130177514792,-0.22633136094674544
2025-09-11,RCGE,BC:UNKNOWN,UNKNOWN,BC,contextual,0.00014638779197229113,-0.026517612950678005,-0.013667621162676058
2025-12-11,RCGE,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.0038249252944277945,,
2025-12-11,RCGE,SOS:NONE,NONE,SOS,contextual,0.0038249252944277945,,
2024-03-20,RCI,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.040298159795015054,-0.08339156766829714,-0.10784998835313309
2025-10-23,RCI,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.02071465561885044,-0.04686690833764873,-0.02175038839979271
2024-02-27,RCKT,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.10377358490566035,-0.1197137280416396,-0.13597918022121014
2024-03-04,RCKT,SOS:MARKUP,MARKUP,SOS,contextual,-0.03866248693834895,-0.0762800417972832,-0.1048415186346221
2025-08-08,RCKT,SOW:DISTRIBUTION,DISTRIBUTION,SOW,contextual,0.06643356643356646,0.27272727272727293,0.1398601398601398
2025-08-20,RCKT,BC:MARKDOWN,MARKDOWN,BC,contextual,-0.1146666666666667,-0.13866666666666672,-0.15466666666666673
2024-02-29,RCKY,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.023647294589178358,0.01763527054108227,0.08737474949899804
2024-03-27,RCKY,SOS:MARKUP,MARKUP,SOS,contextual,0.08210442407333596,0.07493025109605411,0.059386209645276855
2025-04-30,RCKY,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.10098176718092566,-0.05516596540439456,0.06217858812529209
2025-06-27,RCL,BC:UNKNOWN,UNKNOWN,BC,contextual,0.062485864753966114,0.10506930309198403,0.13728150948273088
2025-07-22,RCL,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.04065530498651526,-0.10667355253342514,-0.052992482928788776
2024-05-28,RCMT,SOW:DISTRIBUTION,DISTRIBUTION,SOW,contextual,-0.005472636815920584,-0.0537313432835822,-0.0776119402985076
2024-08-26,RCMT,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,-0.0231755424063117,-0.07495069033530566,0.006903353057199135
2024-11-08,RCMT,SOS:ACCUMULATION,ACCUMULATION,SOS,contextual,-0.07330279050395672,-0.10370678883798423,0.014577259475218485
2024-11-25,RCMT,BC:MARKUP,MARKUP,BC,contextual,0.005154639175257714,0.015034364261168331,-0.04939862542955331
